"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-07-16,"01",1,"day","inc hosp",2022-07-17,"quantile",0.9,167.308314413709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",1,"day","inc hosp",2022-07-17,"quantile",0.95,176.877469658245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",1,"day","inc hosp",2022-07-17,"quantile",0.975,185.361871019637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",1,"day","inc hosp",2022-07-17,"quantile",0.99,195.448566007075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.01,82.3488043488386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.025,91.2259839041349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.05,99.0356545434778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.1,108.24792395772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.15,114.593518717334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.2,119.713667292269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.25,124.161687913582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.3,128.200501105822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.35,131.981104398181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.4,135.602838912197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.45,139.13913095307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.5,142.650689419383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.55,146.193716147759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.6,149.82645141014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.65,153.616168525201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.7,157.648952837797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.75,162.046457439889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.8,166.999669126982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.85,172.849438127157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.9,180.32852667517,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.95,191.663137125875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.975,201.742336901046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",2,"day","inc hosp",2022-07-18,"quantile",0.99,213.760555680154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.01,75.72627805827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.025,85.4246896157064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.05,93.9739110029196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.1,104.079543671295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.15,111.053918167053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.2,116.689475339277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.25,121.591122289572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.3,126.046580499051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.35,130.221300839879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.4,134.224324356833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.45,138.136439911242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.5,142.024647067167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.55,145.951186940902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.6,149.980784431226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.65,154.188437767343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.7,158.670361021403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.75,163.562783566076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.8,169.079887574226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.85,175.604366377436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.9,183.95983223291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.95,196.651786861502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.975,207.967246044957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",3,"day","inc hosp",2022-07-19,"quantile",0.99,221.495078705539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.01,74.1753407934755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.025,84.6799607675831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.05,93.9575027663663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.1,104.945716198788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.15,112.543031755001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.2,118.690248176742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.25,124.042970045198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.3,128.913330293641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.35,133.481034694121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.4,137.864716875921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.45,142.152472519662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.5,146.417570734292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.55,150.728298926802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.6,155.155901850106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.65,159.783172410826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.7,164.716573027915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.75,170.107111321743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.8,176.192521352036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.85,183.398033094027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.9,192.639716360666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.95,206.707690013191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.975,219.279823469764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",4,"day","inc hosp",2022-07-20,"quantile",0.99,234.346289323946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.01,69.3814947349777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.025,80.5406100914675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.05,90.4121242193825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.1,102.123736034875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.15,110.23408729415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.2,116.804221144259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.25,122.530929314019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.3,127.746229792554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.35,132.641482850182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.4,137.343205763226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.45,141.945541386933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.5,146.526991642303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.55,151.160936304456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.6,155.924158320382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.65,160.906119254169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.7,166.222098185954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.75,172.035869208931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.8,178.605576082539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.85,186.393405834219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.9,196.395958803499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.95,211.652022478032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.975,225.315982510242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",5,"day","inc hosp",2022-07-21,"quantile",0.99,241.727567213919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.01,63.2802762749471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.025,75.0727435212356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.05,85.5186293111217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.1,97.9296123144501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.15,106.536036217581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.2,113.515233388775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.25,119.603812881539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.3,125.153016460509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.35,130.365475459407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.4,135.375337507268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.45,140.282605769455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.5,145.170861784949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.55,150.118437973312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.6,155.207513527024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.65,160.534058342711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.7,166.221967679172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.75,172.44750516945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.8,179.488799386595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.85,187.844254788948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.9,198.589459880137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.95,215.007393374884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.975,229.741458876254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",6,"day","inc hosp",2022-07-22,"quantile",0.99,247.474465528926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.01,57.3139618505497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.025,69.7266004264214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.05,80.7350991171558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.1,93.8316249241108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.15,102.924750038368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.2,110.305603455321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.25,116.74976489564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.3,122.627299799513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.35,128.151885415437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.4,133.46515758817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.45,138.672881866692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.5,143.863646680279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.55,149.120679060576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.6,154.531504570934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.65,160.198555017324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.7,166.25429477023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.75,172.88742486989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.8,180.395995781043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.85,189.314547867416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.9,200.797552536101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.95,218.37214419805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.975,234.173994705378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",7,"day","inc hosp",2022-07-23,"quantile",0.99,253.228686156204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.01,56.1196081431171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.025,69.3556598698633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.05,81.1126168691415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.1,95.1224315728402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.15,104.864514765357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.2,112.78114901193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.25,119.699731047896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.3,126.01537042197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-07-16,"01",8,"day","inc hosp",2022-07-24,"quantile",0.35,131.956446210301,"Alabama",4903185,"state","al","AL","Alabama"
