"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.45,391.0158560698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.5,396.404403918506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.55,401.843872920029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.6,407.423627119437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.65,413.247062794116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.7,419.446655767462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.75,426.209777632355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.8,433.830748438807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.85,442.835004124413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.9,454.352333066602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.95,471.815449819265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.975,487.350318741706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.99,505.877664229951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.01,300.532441821173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.025,314.762487164962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.05,327.339361472449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.1,342.239795690301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.15,352.541591704868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.2,360.875224630705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.25,368.129612795376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.3,374.727995606126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.35,380.913988897408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.4,386.848319909496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.45,392.6502180496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.5,398.418698186081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.55,404.245873458644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.6,410.227657677123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.65,416.475304918189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.7,423.131646379973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.75,430.399006338685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.8,438.595549341832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.85,448.289780080542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.9,460.705069612086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.95,479.56197433443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.975,496.36854004985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.99,516.450514225623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.01,296.361336024376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.025,311.358740254306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.05,324.639838278223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.1,340.405527496267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.15,351.32476189358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.2,360.169160044579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.25,367.876268503706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.3,374.892899346352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.35,381.476531744101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.4,387.797301043333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.45,393.981675578077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.5,400.134952144329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.55,406.355371590739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.6,412.745522942582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.65,419.424705386322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.7,426.546389359198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.75,434.328300772535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.8,443.113210510757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.85,453.514133986221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.9,466.851291209147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.95,487.143618666387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.975,505.264344978305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.99,526.958219513226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.01,303.993399837982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.025,320.299278278824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.05,334.766064961037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.1,351.971109735707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.15,363.906923500368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.2,373.586243618143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.25,382.029145036227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.3,389.722202653475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.35,396.946111122482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.4,403.886612487434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.45,410.682039881959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.5,417.447842031305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.55,424.292017273025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.6,431.3276398266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.65,438.686504283083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.7,446.538465227407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.75,455.124821079562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.8,464.825835943948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.85,476.322114116552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.9,491.080484128587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.95,513.569932214824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.975,533.686857471399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.99,557.811284214373,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.01,284.996055365939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.025,301.559884334734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.05,316.280684220776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.1,333.818382373445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.15,346.004292521298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.2,355.897931380884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.25,364.536112472643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.3,372.413814793746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.35,379.816885165264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.4,386.934749655318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.45,393.90876059275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.5,400.857174161996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.55,407.890917191796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.6,415.12644381459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.65,422.69980990259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.7,430.786693217465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.75,439.637019359617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.8,449.645066754278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.85,461.517121077368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.9,476.776555406761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.95,500.069015779251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.975,520.943580154713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.99,546.024077622639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.01,278.138386017006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.025,295.495726138234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.05,310.946722939799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.1,329.384516814398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.15,342.214833604667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.2,352.642917652828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.25,361.755860757786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.3,370.073059392106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.35,377.894759845221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.4,385.420199211625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.45,392.798319584175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.5,400.154006532309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.55,407.60469828402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.6,415.273987924976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.65,423.306581737403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.7,431.889645042985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.75,441.289785513634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.8,451.927998521317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.85,464.558998152402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.9,480.811747019232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.95,505.658045830575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.975,527.962537896541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.99,554.806081984141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.01,261.780875742929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.025,279.734558407503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.05,295.743830650782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.1,314.881393259422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.15,328.220002673297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.2,339.073972304149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.25,348.56836676405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.3,357.241189967595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.35,365.403784923449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.4,373.263061813671,"Alabama",4903185,"state","al","AL","Alabama"
