"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.75,99.8498586660656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.8,103.773386321284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.85,108.391570659406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.9,114.272179380559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.95,123.134964706282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.975,130.968175794491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.99,140.252020199721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.01,31.8583466354499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.025,39.0633433425037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.05,45.9369342955806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.1,53.9996842499753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.15,59.5260267616233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.2,63.9693775177877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.25,67.8183251538029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.3,71.3044284849736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.35,74.5602675487724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.4,77.6727172196043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.45,80.7056489104621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.5,83.7115208191605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.55,86.7385307287336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.6,89.83624596812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.65,93.0615351492312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.7,96.4867750031265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.75,100.213831667675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.8,104.402154614621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.85,109.335667319712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.9,115.623543184139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.95,125.112335291086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.975,133.511090980184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.99,143.480136406481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.01,31.3499006949649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.025,39.16927105217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.05,46.5203714104666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.1,55.1532101471757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.15,61.0766254607919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.2,65.8430136650569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.25,69.9745298550342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.3,73.7187763435424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.35,77.21761614521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.4,80.5640946127088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.45,83.82670804166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.5,87.0618061217798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.55,90.3212610741881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.6,93.6585234445876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.65,97.1350257042192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.7,100.829066209779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.75,104.85096747805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.8,109.373559807311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.85,114.704798257281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.9,121.505823904136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.95,131.782195645394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.975,140.891250314896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.99,151.719365916855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.01,24.7241722815661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.025,30.9315622343005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.05,37.8196927138739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.1,46.3987131976088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.15,52.5377885692536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.2,57.4783325883189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.25,61.7613390056521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.3,65.6433567065322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.35,69.2713917180374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.4,72.7418824319228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.45,76.1258456166849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.5,79.4817301212769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.55,82.8633691469684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.6,86.3262652231319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.65,89.934243097858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.7,93.7686870811035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.75,97.9443100140191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.8,102.640874151156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.85,108.178771431503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.9,115.246031628687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.95,125.930527230309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.975,135.407551195022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.99,146.6810669262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.01,24.642473026268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.025,30.8086306377208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.05,38.0569343341446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.1,47.1861599212424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.15,53.8133856133148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.2,59.1504070374174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.25,63.7797869607744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.3,67.9779141337022,"Alabama",4903185,"state","al","AL","Alabama"
