"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.2,60.0731141605257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.25,64.6997399019086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.3,69.0786917009884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.35,73.1645855882475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.4,77.0671161573996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.45,80.8667576973831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.5,84.6294231781053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.55,88.4154813748723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.6,92.2868167300453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.65,96.3142231930052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.7,100.587587855868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.75,105.233196134189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.8,110.448459977912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.85,116.584541589727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.9,124.394193020505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.95,136.156780417954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.975,146.545999385284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.99,158.851540206956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.01,27.8308463229796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.025,34.0059827561337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.05,39.5820177836713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.1,47.4828179776358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.15,53.2769477568466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.2,57.9486429320145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.25,62.9571734910081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.3,67.6851182884341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.35,72.0996434007918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.4,76.3187899288366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.45,80.4292940237454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.5,84.5023448618524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.55,88.6033015791865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.6,92.7993319380073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.65,97.1674495912639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.7,101.805623253561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.75,106.85169302456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.8,112.521372837968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.85,119.198726028034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.9,127.707725767103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.95,140.545956677253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.975,151.907748044765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.99,165.392803003406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.01,24.6464784375212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.025,30.0655810111932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.05,35.8644789767188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.1,44.3475056588871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.15,50.5768531851653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.2,55.6039275827949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.25,60.9243320950397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.3,65.9380520805217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.35,70.6223611160989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.4,75.1020549825823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.45,79.4689709711736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.5,83.79863185943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.55,88.1605329331173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.6,92.6262596782693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.65,97.2780662068217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.7,102.220771572863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.75,107.602054628537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.8,113.653266973223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.85,120.786662490465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.9,129.887402080768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.95,143.641164380803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.975,155.836216697354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.99,170.338518295413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.01,21.4525791137746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.025,26.0412195439387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.05,31.0012687686483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.1,38.9841833000911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.15,45.2074980777491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.2,50.5489547657863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.25,56.1460429695003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.3,61.4139508834073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.35,66.3388085861858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.4,71.0513586030766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.45,75.647958551508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.5,80.2080025661446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.55,84.8047137895007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.6,89.5136934514671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.65,94.4219942463558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.7,99.6407441777799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.75,105.326722799847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.8,111.725794638558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.85,119.276449186383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.9,128.920945697674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.95,143.521076718144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.975,156.491619680699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.99,171.947037192295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.01,18.375697450998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.025,21.7667298913033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.05,26.0813710063682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.1,32.6742600843846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.15,38.8261661815845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.2,43.8106695368875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.25,49.3791520002387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.3,54.869560775111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.35,60.0057796566682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.4,64.923667757418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.45,69.7235124158048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.5,74.4881157122988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.55,79.2940265811279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.6,84.2204741081718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.65,89.3588918573974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.7,94.8262144738839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.75,100.787648148023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.8,107.502556366552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.85,115.433921665528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.9,125.577498026929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.95,140.960794098374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.975,154.655305000836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.99,171.008307667261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.01,16.5127675212662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.025,19.7087361833956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.05,23.7056688313143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.1,29.279814803803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.15,35.2899011846906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.2,40.4885160060407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.25,45.977618991411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.3,51.2853104700389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.35,56.6169444521748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.4,61.7252663113932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.45,66.714167328318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.5,71.6696093749673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.55,76.6712605618468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.6,81.8017885594693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.65,87.1568155523402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.7,92.8588650596611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.75,99.0812938846645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.8,106.09657097176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.85,114.39153106232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.9,125.014178275863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.95,141.154477635957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.975,155.554066401866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.99,172.787711587302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.01,14.1953768340132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.025,16.6170631796795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.05,19.7049703007125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.1,24.4275606407564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.15,29.3303677399427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.2,34.7221173671703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.25,39.88756676442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.3,45.2313959401031,"Alabama",4903185,"state","al","AL","Alabama"
