"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.975,78.8029256295128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.99,84.8069653253199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.01,16.0805498453018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.025,19.030515216641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.05,22.7292017434331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.1,28.0836181367688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.15,31.9665440627355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.2,35.0803841780372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.25,37.771837464203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.3,40.204915232505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.35,42.4733142861542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.4,44.6382472209717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.45,46.7445363473261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.5,48.82880485884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.55,50.9245010618805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.6,53.0658135814485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.65,55.2917496837355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.7,57.651729230896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.75,60.2150682335568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.8,63.0899872725555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.85,66.4688016312535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.9,70.7633858547266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.95,77.2195745591489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.975,82.9099077014859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.99,89.6353678364687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.01,15.4587652469972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.025,17.8501895990845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.05,21.2183339414137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.1,26.8424223551864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.15,30.9138632414475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.2,34.1818885438591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.25,37.0088024815199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.3,39.5661053861139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.35,41.951849182101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.4,44.2301610400642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.45,46.4480674308936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.5,48.6440665459731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.55,50.8533983054946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.6,53.112166533485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.65,55.4616515009338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.7,57.9542448493925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.75,60.6635303608652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.8,63.7045096556423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.85,67.2817162147713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.9,71.8335246653797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.95,78.6871375272887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.975,84.7385004266563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.99,91.9037133341681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.01,15.0264759475713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.025,17.2938593087254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.05,20.4913710327792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.1,25.995113397427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.15,30.2883245484196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.2,33.7374872728686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.25,36.7233708814213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.3,39.4263270472201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.35,41.949548436463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.4,44.3605970246164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.45,46.7090916312324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.5,49.03573043943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.55,51.3778502682024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.6,53.7737912556983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.65,56.2674826572979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.7,58.9147744338685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.75,61.7942117974544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.8,65.0286740628886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.85,68.8368819020759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.9,73.6879685600399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.95,81.0035423984876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.975,87.4741667600149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.99,95.149639120088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.01,13.8767501099836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.025,16.2086575879599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.05,19.1557765133576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.1,24.266371180761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.15,28.7695474416008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.2,32.396240593348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.25,35.5374862267516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.3,38.3824588793053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.35,41.0394579139629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.4,43.5794434859008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.45,46.0545864574228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.5,48.5077384933138,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.55,50.9782768410042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.6,53.5067058682441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.65,56.1395070382118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.7,58.9358514526913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.75,61.9790385596669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.8,65.3994860497902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.85,69.4294795551376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.9,74.5675477773439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.95,82.3254953762933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.975,89.1971635282944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.99,97.360401072705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.01,13.1400743471891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.025,15.3737924754185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.05,17.7585117759383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.1,22.1753005377433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.15,26.6556175955836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.2,30.4863818029854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.25,33.8058043002579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.3,36.8133157878842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.35,39.6231367905933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.4,42.310153727085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.45,44.9294720926473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.5,47.5264052783613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.55,50.142647798569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.6,52.8211462314111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.65,55.6112461703497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.7,58.5758295378138,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.75,61.8034905888365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.8,65.4330222150268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.85,69.7117518270901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.9,75.1707458259211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.95,83.4214341450801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.975,90.737870839257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.99,99.4397374420575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.01,12.6014941021084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.025,14.9399781043075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.05,17.1782759268662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.1,21.5205080892305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.15,26.0996297728674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.2,30.1678303862646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.25,33.694578074636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.3,36.8912302205463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.35,39.8788936367712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.4,42.7370214568581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.45,45.5241329091968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.5,48.288405371442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.55,51.0742296214457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.6,53.9273941970002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.65,56.9005779198019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.7,60.0609815539462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.75,63.5033619191298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.8,67.3762598293778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.85,71.9445098302591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.9,77.7770484171908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.95,86.6012542335898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.975,94.4353507168912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.99,103.764083760716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.01,10.873062086251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.025,13.0187048375807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.05,15.3985155898765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.1,19.0829839249033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.15,23.1436211171061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.2,27.2166886545447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.25,30.9123057020516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.3,34.2623517397937,"Alabama",4903185,"state","al","AL","Alabama"
