"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.1,54.2863363266638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.15,58.978578695803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.2,62.7396733450201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.25,65.9892369189272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.3,68.9257201739969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.35,71.6624488947329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.4,74.273414691548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.45,76.8127499696173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.5,79.324633638471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.55,81.849358773868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.6,84.4280500299305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.65,87.1075642354747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.7,89.9471978578018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.75,93.0300439975924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.8,96.4857399944907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.85,100.54452173663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.9,105.69918827043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.95,113.439258034268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.975,120.251777681021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",2,"day","inc hosp",2021-03-14,"quantile",0.99,128.291805664184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.01,34.9758561414064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.025,41.1471815472523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.05,46.8351708597449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.1,54.1700074029604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.15,59.1825057967371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.2,63.2038585113268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.25,66.6808630087314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.3,69.8249516373915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.35,72.7569537610896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.4,75.5558413335574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.45,78.2794720429861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.5,80.9751513320962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.55,83.6861159576295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.6,86.4565926992496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.65,89.337075178262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.7,92.391569210737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.75,95.7098828665204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.8,99.4322664452948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.85,103.807998073805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.9,109.371016940569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.95,117.736573255377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.975,125.111932657201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",3,"day","inc hosp",2021-03-15,"quantile",0.99,133.831119515946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.01,29.8211532103903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.025,35.0798763795021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.05,40.7389316049429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.1,48.1082246348274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.15,53.3833112029969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.2,57.6183141527648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.25,61.2822350395777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.3,64.5971179503574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.35,67.6899330692195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.4,70.6437357003248,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.45,73.5194460683646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.5,76.3669489111351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.55,79.2319191652758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.6,82.1611633717803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.65,85.2082104132188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.7,88.4410080527819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.75,91.95499800242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.8,95.8993506968728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.85,100.539374257616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.9,106.443694774063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.95,115.333786244766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.975,123.182971012633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",4,"day","inc hosp",2021-03-16,"quantile",0.99,132.4762116776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.01,27.9122241524403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.025,33.4979944677686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.05,39.2490470059995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.1,46.9865280491998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.15,52.5432337790206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.2,57.0067731449587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.25,60.870213987631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.3,64.3670787464715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.35,67.630964107762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.4,70.7493180734622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.45,73.7863422299666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.5,76.7946714957959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.55,79.8225667723334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.6,82.9195567876756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.65,86.1423593192348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.7,89.5630496560986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.75,93.2829539645407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.8,97.4605437430044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.85,102.377820003191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.9,108.639490192312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.95,118.077386783385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.975,126.42010126332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",5,"day","inc hosp",2021-03-17,"quantile",0.99,136.30977538834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.01,25.8902008720313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.025,31.6806365662115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.05,37.3070077178924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.1,44.7754331415992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.15,50.6125792395644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.2,55.3040367956055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.25,59.3667119849398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.3,63.0455082840947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.35,66.4806018284249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.4,69.7638108744417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.45,72.9626106686184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.5,76.1323894956829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.55,79.3240074519183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.6,82.5897400869658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.65,85.9895339961426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.7,89.5996551861476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.75,93.5274169153651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.8,97.940769198417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.85,103.138746996994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.9,109.762923376169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.95,119.758066638949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.975,128.604381491994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",6,"day","inc hosp",2021-03-18,"quantile",0.99,139.104589545209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.01,23.2655488311403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.025,28.4504541922536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.05,33.8954221855593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.1,41.3078549318793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.15,47.3753149957465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.2,52.30817407576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.25,56.5816624510344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.3,60.4528073831119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.35,64.0687858189714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.4,67.5260597717907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.45,70.8955771749535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.5,74.2356413543516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.55,77.5998585321069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.6,81.0434007439293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.65,84.6296138924488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.7,88.4391707716476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.75,92.5856753947383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.8,97.2470320187051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.85,102.740159063479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.9,109.745326859776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.95,120.325838156438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.975,129.700952994401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",7,"day","inc hosp",2021-03-19,"quantile",0.99,140.842088388763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.01,18.2291390532541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.025,21.3832170404523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.05,25.2487910724907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.1,31.6664261091122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.15,36.0981154520095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.2,40.1269996154142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.25,44.363802487171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-03-12,"01",8,"day","inc hosp",2021-03-20,"quantile",0.3,48.3828070582556,"Alabama",4903185,"state","al","AL","Alabama"
