"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.1,236.206488727988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.15,245.408609686197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.2,252.847895516426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.25,259.320528248025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.3,265.205393862235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.35,270.720455801677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.4,276.009418551429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.45,281.178792505163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.5,286.316939229295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.55,291.505969189875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.6,296.831288157812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.65,302.391869549993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.7,308.314687621235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.75,314.779514060184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.8,322.068952217338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.85,330.687849262279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.9,341.72240840041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.95,358.475514384106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.975,373.401289257609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",3,"day","inc hosp",2022-01-11,"quantile",0.99,391.230176568431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.01,195.831139399901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.025,209.62125730525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.05,221.817766147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.1,236.279417386974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.15,246.286152912846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.2,254.386428177408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.25,261.441742994083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.3,267.862452742435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.35,273.884898974853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.4,279.665148427051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.45,285.319119117038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.5,290.94323299976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.55,296.62735991018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.6,302.46525683523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.65,308.565863573005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.7,315.069237791344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.75,322.173992701839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.8,330.192723873677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.85,339.684384904397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.9,351.852634113746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.95,370.361288595068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.975,386.885193023668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",4,"day","inc hosp",2022-01-12,"quantile",0.99,406.663980603403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.01,192.844254173956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.025,207.624220399936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.05,220.721231312114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.1,236.280791774222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.15,247.066173966715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.2,255.807973915233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.25,263.430159630941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.3,270.373253557712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.35,276.891266394306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.4,283.152196886695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.45,289.281089655992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.5,295.382233937135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.55,301.553122001098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.6,307.895764256062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.65,314.528999835635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.7,321.605932002894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.75,329.344014178006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.8,338.085894625546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.85,348.444832319254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.9,361.742553892953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.95,382.006362946973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.975,400.134118764458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",5,"day","inc hosp",2022-01-13,"quantile",0.99,421.877082311536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.01,184.514834598462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.025,200.097548575472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.05,213.930978750737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.1,230.395914188991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.15,241.828165737603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.2,251.105761795691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.25,259.203454769859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.3,266.586398502977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.35,273.52310994764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.4,280.1914564408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.45,286.724103273588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.5,293.231983138772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.55,299.819101150462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.6,306.594596538803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.65,313.685935662564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.7,321.257668472633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.75,329.543861706618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.8,338.913761448611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.85,350.028830048082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.9,364.315883190479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.95,386.126823797868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.975,405.678031262446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",6,"day","inc hosp",2022-01-14,"quantile",0.99,429.17590570404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.01,179.81526665792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.025,196.265105929447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.05,210.895607358207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.1,228.342401938548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.15,240.477365953582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.2,250.337717064367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.25,258.953099201831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.3,266.815316998857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.35,274.208603061457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.4,281.32153425016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.45,288.295063873244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.5,295.247368111881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.55,302.289571642403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.6,309.538625051985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.65,317.131466135697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.7,325.245229877045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.75,334.132267717741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.8,344.191122135094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.85,356.136382343718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.9,371.510753894521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.95,395.02435062879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.975,416.144372227208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",7,"day","inc hosp",2022-01-15,"quantile",0.99,441.579095278313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.01,188.98114126183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.025,206.818135698188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.05,222.719154568922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.1,241.72507133441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.15,254.971966846341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.2,265.752027523039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.25,275.182651212389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.3,283.798161357413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.35,291.907794404117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-08,"01",8,"day","inc hosp",2022-01-16,"quantile",0.4,299.717101199976,"Alabama",4903185,"state","al","AL","Alabama"
