"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-07-10,"01",1,"day","inc hosp",2021-07-11,"quantile",0.75,62.3657824549078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",1,"day","inc hosp",2021-07-11,"quantile",0.8,64.923691122857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",1,"day","inc hosp",2021-07-11,"quantile",0.85,67.9295303738093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",1,"day","inc hosp",2021-07-11,"quantile",0.9,71.7493714397739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",1,"day","inc hosp",2021-07-11,"quantile",0.95,77.490289188319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",1,"day","inc hosp",2021-07-11,"quantile",0.975,82.5484769721122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",1,"day","inc hosp",2021-07-11,"quantile",0.99,88.5245194725399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.01,16.417938466872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.025,21.1419829450038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.05,25.9569423548492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.1,31.5945385452063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.15,35.4523542929273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.2,38.5505449195653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.25,41.2317292680642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.3,43.6581487251816,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.35,45.9226034372027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.4,48.0858231422764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.45,50.1923801840112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.5,52.2788029130591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.55,54.3785698567853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.6,56.5260242993451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.65,58.7604794303836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.7,61.1318781348151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.75,63.7104163626793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.8,66.6058615017194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.85,70.0135231825146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.9,74.352174371489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.95,80.890277741614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.975,86.6684786354324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.99,93.5167817466614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.01,16.2510224207992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.025,20.966215630492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.05,26.086652430162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.1,32.0943674661458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.15,36.213553183589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.2,39.5265850119828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.25,42.3973321488761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.3,44.9982697986493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.35,47.4281792473556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.4,49.7518221642636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.45,52.0168504858615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.5,54.2624445585094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.55,56.5246510223226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.6,58.8405937400454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.65,61.2529221983523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.7,63.8159788670568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.75,66.6063191465396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.8,69.7438656216341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.85,73.4423026396636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.9,78.1604204626006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.95,85.2901903160375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.975,91.6113923395297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.99,99.1279697479661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.01,14.8401562323164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.025,18.8959873415453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.05,23.9344082211668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.1,30.2551349005705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.15,34.5962547023088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.2,38.0923269913444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.25,41.1250666450377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.3,43.8755614940701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.35,46.4476442728107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.4,48.9095004545763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.45,51.3114170241274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.5,53.6948649168604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.55,56.0981315506267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.6,58.5607904212624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.65,61.1284543269023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.7,63.8593986367064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.75,66.8358915631365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.8,70.187013466095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.85,74.143073667037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.9,79.1991901198339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.95,86.8599343773181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.975,93.6725520617006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.99,101.799090347412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.01,13.8643332412417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.025,16.9399655364071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.05,21.7254139533352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.1,28.3877803292079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.15,32.9691856849298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.2,36.6623598992494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.25,39.8688039969633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.3,42.779110066998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.35,45.5026558441931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.4,48.1113606427698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.45,50.6583621804493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.5,53.1875870298395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.55,55.7397028041582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.6,58.35686372006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.65,61.087784154284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.7,63.9948365868333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.75,67.1662218253731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.8,70.7405109798048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.85,74.9652201982677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.9,80.3730324227217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.95,88.5848658024887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.975,95.906371233085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.99,104.663506453483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.01,13.3772360344685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.025,15.9207142580371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.05,20.4959290865605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.1,27.5199957939729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.15,32.3791351702387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.2,36.3002122984968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.25,39.7075648112094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.3,42.8027578589819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.35,45.7015736169807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.4,48.4802462067124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.45,51.1952098643203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.5,53.8932330882258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.55,56.6177404584741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.6,59.4138778132027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.65,62.3339573493882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.7,65.4451066604766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.75,68.8424146464597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.8,72.6754751077028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.85,77.2117936617169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.9,83.0277046034908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.95,91.8793690097974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.975,99.7920885670249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.99,109.282324653505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.01,12.9112006250565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.025,14.9582134275029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.05,18.8008428690355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.1,25.7709828270389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.15,30.9180642453947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.2,35.0744050206365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.25,38.6884596792447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.3,41.9733401280687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.35,45.0515406082282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.4,48.00379460178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.45,50.8899525304426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.5,53.759706992075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.55,56.6592985009145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.6,59.6369083016674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.65,62.7484797402119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.7,66.0659211800786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.75,69.69122897098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.8,73.7850324137544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.85,78.6348291210421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.9,84.8605806457218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.95,94.3535464771025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.975,102.857847335068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.99,113.080790446911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.01,12.646989139552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.025,14.5294647666598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.05,17.9265335609967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.1,25.2816664327165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.15,30.8171773004624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.2,35.2919021101401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.25,39.1863738670582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.3,42.7291054347763,"Alabama",4903185,"state","al","AL","Alabama"
