"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.75,100.988677250559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.8,104.928675601477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.85,109.571754479424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.9,115.492661204196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.95,124.434298482317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.975,132.355220659082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.99,141.764722120507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.01,32.989944266485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.025,40.9544505762842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.05,47.9355212108815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.1,56.1415058482678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.15,61.7768698329432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.2,66.3143369545508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.25,70.2494927762178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.3,73.8174444833178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.35,77.152969763376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.4,80.3445327077345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.45,83.4573229731607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.5,86.5450391121036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.55,89.6571861206784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.6,92.844852215321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.65,96.1668345083268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.7,99.6981551937957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.75,103.544609375696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.8,107.872038872091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.85,112.97609323977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.9,119.491783534847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.95,129.346443644888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.975,138.091049887758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.99,148.497184615232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.01,29.6347976526289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.025,38.1761363631492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.05,45.6702020685811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.1,54.4884396901432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.15,60.5502566821402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.2,65.4347378639504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.25,69.6735236241101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.3,73.5189528371606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.35,77.115776077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.4,80.5590905619732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.45,83.9190627966357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.5,87.2535851386411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.55,90.6161294685812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.6,94.0619839917269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.65,97.6548903554083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.7,101.476295562452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.75,105.641180547267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.8,110.329936744514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.85,115.864368565565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.9,122.936102223174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.95,133.645926963858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.975,143.16367218906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.99,154.507335778473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.01,26.2694687131107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.025,35.1363599768588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.05,43.1239059833348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.1,52.5327321262113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.15,59.0069802382445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.2,64.2277199884745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.25,68.7612085087906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.3,72.8763520483021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.35,76.7275072775273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.4,80.4161771340209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.45,84.0173512319486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.5,87.5930039373069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.55,91.2004869181442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.6,94.8992154667176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.65,98.7578096970933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.7,102.864075927895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.75,107.342109217087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.8,112.386763303191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.85,118.345878884394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.9,125.967519486512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.95,137.525680171807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.975,147.813016628054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.99,160.093108079564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.01,22.9882432493201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.025,31.3951477344077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.05,39.8208619673838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.1,49.7555848579121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.15,56.5981573404654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.2,62.1198882310068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.25,66.9177015644097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.3,71.2752029343018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.35,75.3552910830612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.4,79.265184037651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.45,83.084194381704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.5,86.8779764124682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.55,90.70740192113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.6,94.6356541485688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.65,98.7358313175063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.7,103.101602336235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.75,107.865492043699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.8,113.23576440594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.85,119.584453472544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.9,127.712173855365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.95,140.054617989094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.975,151.057083865613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.99,164.211856864615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.01,21.2462714307428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.025,28.7589850008337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.05,37.5447344172342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.1,48.0508741533624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.15,55.2954574979729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.2,61.1467599724909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.25,66.2347472163704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.3,70.8589026976198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.35,75.1913806537954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.4,79.3456168486834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.45,83.4056519839613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.5,87.4411906874387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.55,91.5170053567554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.6,95.70048092316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.65,100.069735649471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.7,104.725037059604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.75,109.808425846438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.8,115.54333590102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.85,122.329213729162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.9,131.026303694676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.95,144.254084676533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.975,156.066706133662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.99,170.215764825294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.01,21.1516291876581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.025,30.6981679395393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.05,40.1310383812119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.1,51.2832348012948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.15,58.9839158784818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.2,65.2100781782407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.25,70.6288048301391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.3,75.5574505919035,"Alabama",4903185,"state","al","AL","Alabama"
