"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.55,316.872372580855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.6,322.676345079608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.65,328.727301062379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.7,335.162012091767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.75,342.17350069366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.8,350.064483302314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.85,359.37474341715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.9,371.263736196164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.95,389.250300235731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.975,405.212640502503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",2,"day","inc hosp",2022-02-07,"quantile",0.99,424.205985724115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.01,207.010113701319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.025,222.444772639648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.05,236.04460289076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.1,252.110362705881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.15,263.190397952669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.2,272.138219724171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.25,279.916616173287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.3,286.98338219258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.35,293.601625961751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.4,299.944603377669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.45,306.140521608186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.5,312.295531100557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.55,318.50805396724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.6,324.880237174384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.65,331.530226313619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.7,338.609360033608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.75,346.331663286125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.8,355.033311399288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.85,365.314483737338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.9,378.465808355808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.95,398.409426149425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.975,416.155473547873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",3,"day","inc hosp",2022-02-08,"quantile",0.99,437.32753582969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.01,204.036101802054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.025,220.473312858249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.05,234.989628645915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.1,252.177817260736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.15,264.056883911585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.2,273.664717695715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.25,282.027501496308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.3,289.633713666677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.35,296.764480793393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.4,303.605266820441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.45,310.293655244621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.5,316.943917713287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.55,323.662383650067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.6,330.559800455476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.65,337.764667080378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.7,345.44200337812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.75,353.82563067106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.8,363.283345198585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.85,374.472523506958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.9,388.808258052188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.95,410.596243192967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.975,430.031300733711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",4,"day","inc hosp",2022-02-09,"quantile",0.99,453.275974065068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.01,194.092396738535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.025,211.338914243216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.05,226.600770986082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.1,244.709034355493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.15,257.247520641132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.2,267.402688826422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.25,276.252009767033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.3,284.308885355827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.35,291.86915264342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.4,299.128310406961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.45,306.231717134942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.5,313.300448134547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.55,320.447528178773,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.6,327.79105815566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.65,335.468460206914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.7,343.656616994692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.75,352.606590798828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.8,362.713806761339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.85,374.685748111629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.9,390.046809179708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.95,413.440509475894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.975,434.355047847661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",5,"day","inc hosp",2022-02-10,"quantile",0.99,459.42607738652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.01,179.6953978021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.025,197.478907822635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.05,213.24414807867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.1,231.984211530624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.15,244.982154938844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.2,255.522611541225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.25,264.717256161828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.3,273.096263717818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.35,280.965483562221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.4,288.527346547911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.45,295.932683181991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.5,303.307459750794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.55,310.769617768998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.6,318.442761227676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.65,326.471091674567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.7,335.040606097115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.75,344.415720179779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.8,355.013384319993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.85,367.580301845226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.9,383.726794087591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.95,408.363350073987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.975,430.435720731053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",6,"day","inc hosp",2022-02-11,"quantile",0.99,456.951229135817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.01,171.680891813014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.025,190.148844556075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.05,206.550918525604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.1,226.084643133569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.15,239.656305933077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.2,250.675878037972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.25,260.298529752623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.3,269.075684312662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.35,277.325816013623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.4,285.260044375012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.45,293.036007867583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.5,300.785707565739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.55,308.633101996775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.6,316.708481643265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.65,325.164238950894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.7,334.197337455314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.75,344.08821298221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.8,355.279585535459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.85,368.565034924645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.9,385.657429982263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.95,411.78530574898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.975,435.241684719936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",7,"day","inc hosp",2022-02-12,"quantile",0.99,463.477653641691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.01,136.819290499216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.025,155.172786409354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.05,171.492728808874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.1,190.954257594438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.15,204.492922832235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.2,215.496382859434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.25,225.112943974006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.3,233.891117073581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.35,242.147981308171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-02-05,"01",8,"day","inc hosp",2022-02-13,"quantile",0.4,250.094003882356,"Alabama",4903185,"state","al","AL","Alabama"
