"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-09-17,"01",1,"day","inc hosp",2022-09-18,"quantile",0.9,90.8599512408521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",1,"day","inc hosp",2022-09-18,"quantile",0.95,98.1691469395832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",1,"day","inc hosp",2022-09-18,"quantile",0.975,104.633956350365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",1,"day","inc hosp",2022-09-18,"quantile",0.99,112.301795892205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.01,21.0288645307799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.025,26.9142474373918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.05,32.9847381502321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.1,40.1136645130463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.15,45.0053807091262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.2,48.9418235615084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.25,52.3541638958849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.3,55.4468620970369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.35,58.3370697957343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.4,61.1016336101473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.45,63.7971358732639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.5,66.4701377447982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.55,69.1635151222484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.6,71.9214644995067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.65,74.7947998710804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.7,77.8483052183226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.75,81.1732837711454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.8,84.9127998008966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.85,89.3218176489626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.9,94.9478208178203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.95,103.452020617245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.975,110.993742107028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",2,"day","inc hosp",2022-09-19,"quantile",0.99,119.963332300727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.01,17.8160597697452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.025,23.0452650628272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.05,29.3949674622014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.1,37.2554060194973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.15,42.6574739291282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.2,47.0097472797616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.25,50.786352791093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.3,54.2122978889123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.35,57.4166408585252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.4,60.484162667437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.45,63.4774147418531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.5,66.4480053111763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.55,69.4436025422058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.6,72.5134959965743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.65,75.7145155044434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.7,79.1192827233425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.75,82.8303297160547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.8,87.0085346734665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.85,91.9409278605189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.9,98.2444950776651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.95,107.793741883229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.975,116.28334960442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",3,"day","inc hosp",2022-09-20,"quantile",0.99,126.406210645157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.01,16.5284604240582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.025,20.5790958687801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.05,26.8722891386596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.1,35.4001812331542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.15,41.2697207585822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.2,46.0039979272323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.25,50.116059092353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.3,53.8495671661121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.35,57.3444212148324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.4,60.6926546623858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.45,63.9623040036879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.5,67.2096456982226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.55,70.4868123522398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.6,73.8478711111657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.65,77.3553285861859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.7,81.0892369156553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.75,85.1628108065247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.8,89.7539204470364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.85,95.1802478221476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.9,102.125350208494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.95,112.668538066967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.975,122.06417062621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",4,"day","inc hosp",2022-09-21,"quantile",0.99,133.294847831404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.01,15.3361969900082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.025,18.410861515071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.05,24.1817728962255,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.1,33.3058014400951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.15,39.5937460835302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.2,44.6705230647863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.25,49.0838123698112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.3,53.0938961903852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.35,56.8503477641451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.4,60.45168949553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.45,63.9708836241619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.5,67.4684182538709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.55,71.0004744326983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.6,74.6254732555968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.65,78.4111169668104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.7,82.4442816128983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.75,86.848018113566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.8,91.8158741753401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.85,97.693861290364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.9,105.227170587825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.95,116.685140701546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.975,126.91821523692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",5,"day","inc hosp",2022-09-22,"quantile",0.99,139.177318424474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.01,13.6011086520542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.025,16.5870934835602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.05,20.7192851214333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.1,29.2926828031297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.15,35.9469331101146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.2,41.323363750038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.25,46.0001142293991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.3,50.2520692827182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.35,54.2372978288972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.4,58.0600198737487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.45,61.7975237111878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.5,65.5139987011482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.55,69.2691871390553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.6,73.1253444595124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.65,77.1547537970344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.7,81.4503143074968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.75,86.143767644277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.8,91.4425268043012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.85,97.7176834600524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.9,105.769058053747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.95,118.034702930267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.975,129.009387549725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",6,"day","inc hosp",2022-09-23,"quantile",0.99,142.182226939241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.01,12.0813309522842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.025,14.7056068609349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.05,17.8016946082438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.1,24.9374291043123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.15,31.5656210771472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.2,37.2099572115743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.25,42.1220938491227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.3,46.5900523775216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.35,50.7795372848254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.4,54.7998857023328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.45,58.7322693928674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.5,62.644199607396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.55,66.5986150718647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.6,70.6612138013986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.65,74.9083937258546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.7,79.4384674014352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.75,84.3909925302995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.8,89.9858608694176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.85,96.6167548754415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.9,105.132752471257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.95,118.12425751867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.975,129.767171037377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",7,"day","inc hosp",2022-09-24,"quantile",0.99,143.765744783498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.01,11.2639700645529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.025,13.586619209432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.05,16.5622031823873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.1,24.5176302174489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.15,31.8465233663058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.2,37.8193597952809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.25,43.0201130699136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-09-17,"01",8,"day","inc hosp",2022-09-25,"quantile",0.3,47.7529003790719,"Alabama",4903185,"state","al","AL","Alabama"
