"","forecast_date","location","target","target_end_date","type","quantile","value"
"57",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.45,15497.1706175095
"58",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.5,15601.2746673686
"59",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.55,15705.3787172277
"60",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.6,15811.1598875782
"61",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.65,15920.4931227692
"62",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.7,16035.713884259
"63",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.75,16160.0552020453
"64",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.8,16298.5151558333
"65",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.85,16459.9071423169
"66",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.9,16662.9751139694
"67",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.95,16963.9524380326
"68",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.975,17225.0053807116
"69",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.99,17528.5358429798
"70",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.01,13545.0859751081
"71",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.025,13852.3402429541
"72",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.05,14116.5958638644
"73",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.1,14421.2656708163
"74",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.15,14626.8249431436
"75",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.2,14790.1969364278
"76",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.25,14930.3555597475
"77",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.3,15056.222335273
"78",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.35,15172.8566606967
"79",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.4,15283.5312298283
"80",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.45,15390.6101562894
"81",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.5,15495.9913868263
"82",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.55,15601.3726173632
"83",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.6,15708.4515438243
"84",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.65,15819.1261129559
"85",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.7,15935.7604383795
"86",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.75,16061.627213905
"87",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.8,16201.7858372248
"88",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.85,16365.157830509
"89",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.9,16570.7171028363
"90",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.95,16875.3869097882
"91",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.975,17139.6425306985
"92",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.99,17446.8967985444
"93",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.01,13666.1695665675
"94",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.025,13982.111479218
"95",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.05,14253.838953939
"96",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.1,14567.123329808
"97",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.15,14778.494810886
"98",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.2,14946.4861634344
"99",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.25,15090.6077856874
"100",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.3,15220.0334567365
"101",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.35,15339.9656292443
"102",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.4,15453.7695327614
"103",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.45,15563.8761264561
"104",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.5,15672.2370217065
"105",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.55,15780.5979169569
"106",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.6,15890.7045106516
"107",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.65,16004.5084141688
"108",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.7,16124.4405866766
"109",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.75,16253.8662577257
"110",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.8,16397.9878799786
"111",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.85,16565.9792325271
"112",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.9,16777.350713605
"113",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.95,17090.6350894741
"114",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.975,17362.3625641951
"115",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.99,17678.3044768456
"116",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.01,13828.9334423591
"117",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.025,14167.517593741
"118",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.05,14458.7186428951
"119",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.1,14794.4548029221
"120",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.15,15020.9743961813
"121",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.2,15201.0049880865
"122",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.25,15355.4552057133
"123",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.3,15494.1562746268
"124",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.35,15622.6834855666
"125",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.4,15744.643240045
"126",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.45,15862.6407139317
"127",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.5,15978.7673824498
"128",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.55,16094.8940509679
"129",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.6,16212.8915248546
"130",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.65,16334.8512793331
"131",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.7,16463.3784902729
"132",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.75,16602.0795591864
"133",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.8,16756.5297768132
"134",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.85,16936.5603687184
"135",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.9,17163.0799619776
"136",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.95,17498.8161220046
"137",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.975,17790.0171711586
"138",2021-01-13,"US","6  day ahead inc hosp",2021-01-19,"quantile",0.99,18128.6013225406
"139",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.01,13863.7939962247
"140",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.025,14237.7395108722
"141",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.05,14559.3532832456
"142",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.1,14930.1533653955
"143",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.15,15180.3304204447
"144",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.2,15379.1632130237
"145",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.25,15549.744044649
"146",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.3,15702.9309034707
"147",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.35,15844.8813575747
"148",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.4,15979.5784571543
"149",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.45,16109.8994598343
"150",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.5,16238.1542722526
"151",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.55,16366.4090846709
"152",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.6,16496.7300873509
"153",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.65,16631.4271869305
"154",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.7,16773.3776410345
"155",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.75,16926.5644998562
"156",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.8,17097.1453314814
"157",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.85,17295.9781240605
"158",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.9,17546.1551791097
"159",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.95,17916.9552612596
"160",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.975,18238.569033633
"161",2021-01-13,"US","7  day ahead inc hosp",2021-01-20,"quantile",0.99,18612.5145482805
"162",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.01,13751.371885891
"163",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.025,14161.1070736808
"164",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.05,14513.5019393965
"165",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.1,14919.7906508291
"166",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.15,15193.9117155727
"167",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.2,15411.7744480163
"168",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.25,15598.6812735874
"169",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.3,15766.5293795485
"170",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.35,15922.0656640898
"171",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.4,16069.654388193
"172",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.45,16212.4481867932
"173",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.5,16352.9780436647
"174",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.55,16493.5079005363
"175",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.6,16636.3016991365
"176",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.65,16783.8904232397
"177",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.7,16939.426707781
"178",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.75,17107.2748137421
"179",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.8,17294.1816393132
"180",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.85,17512.0443717568
"181",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.9,17786.1654365004
"182",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.95,18192.454147933
"183",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.975,18544.8490136487
"184",2021-01-13,"US","8  day ahead inc hosp",2021-01-21,"quantile",0.99,18954.5842014384
"185",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.01,13561.2515244784
"186",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.025,13998.1700798525
"187",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.05,14373.9441413391
"188",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.1,14807.187568201
"189",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.15,15099.4948514769
"190",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.2,15331.8114138951
"191",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.25,15531.118338591
"192",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.3,15710.1021168074
"193",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.35,15875.9572612401
"194",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.4,16033.3375742967
"195",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.45,16185.6048485266
"196",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.5,16335.4579826507
"197",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.55,16485.3111167748
"198",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.6,16637.5783910047
"199",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.65,16794.9587040613
"200",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.7,16960.813848494
"201",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.75,17139.7976267104
"202",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.8,17339.1045514063
"203",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.85,17571.4211138245
"204",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.9,17863.7283971004
"205",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.95,18296.9718239623
"206",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.975,18672.7458854489
"207",2021-01-13,"US","9  day ahead inc hosp",2021-01-22,"quantile",0.99,19109.664440823
"208",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.01,13377.2729089427
"209",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.025,13832.4444194531
"210",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.05,14223.9170293336
"211",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.1,14675.2598770976
"212",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.15,14979.7787537289
"213",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.2,15221.8007034307
"214",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.25,15429.4339862317
"215",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.3,15615.8950913635
"216",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.35,15788.6790935277
"217",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.4,15952.6342149972
"218",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.45,16111.262692456
"219",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.5,16267.3761753352
"220",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.55,16423.4896582144
"221",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.6,16582.1181356733
"222",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.65,16746.0732571427
"223",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.7,16918.8572593069
"224",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.75,17105.3183644387
"225",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.8,17312.9516472398
"226",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.85,17554.9735969415
"227",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.9,17859.4924735729
"228",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.95,18310.8353213368
"229",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.975,18702.3079312174
"230",2021-01-13,"US","10  day ahead inc hosp",2021-01-23,"quantile",0.99,19157.4794417278
"231",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.01,13258.7909935798
"232",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.025,13727.3128868268
"233",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.05,14130.267562373
"234",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.1,14594.8484964933
"235",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.15,14908.2990471413
"236",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.2,15157.4196082117
"237",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.25,15371.1428674947
"238",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.3,15563.0729597259
"239",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.35,15740.9247934797
"240",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.4,15909.6887915434
"241",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.45,16072.9699127598
"242",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.5,16233.6622734876
"243",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.55,16394.3546342154
"244",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.6,16557.6357554318
"245",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.65,16726.3997534954
"246",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.7,16904.2515872493
"247",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.75,17096.1816794805
"248",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.8,17309.9049387635
"249",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.85,17559.0254998338
"250",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.9,17872.4760504819
"251",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.95,18337.0569846021
"252",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.975,18740.0116601483
"253",2021-01-13,"US","11  day ahead inc hosp",2021-01-24,"quantile",0.99,19208.5335533954
"254",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.01,13220.2279558419
"255",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.025,13701.2413659272
"256",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.05,14114.9394350846
"257",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.1,14591.9068139899
"258",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.15,14913.7144401297
"259",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.2,15169.4769398761
"260",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.25,15388.8983911338
"261",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.3,15585.9456358683
"262",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.35,15768.5392740246
"263",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.4,15941.8027807641
"264",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.45,16109.4372286968
"265",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.5,16274.4138957905
"266",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.55,16439.3905628842
"267",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.6,16607.025010817
"268",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.65,16780.2885175565
"269",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.7,16962.8821557128
"270",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.75,17159.9294004472
"271",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.8,17379.3508517049
"272",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.85,17635.1133514514
"273",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.9,17956.9209775911
"274",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.95,18433.8883564964
"275",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.975,18847.5864256539
"276",2021-01-13,"US","12  day ahead inc hosp",2021-01-25,"quantile",0.99,19328.5998357391
"277",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.01,13231.5851404552
"278",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.025,13726.858844933
"279",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.05,14152.8215539781
"280",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.1,14643.9292771986
"281",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.15,14975.2773265163
"282",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.2,15238.6222521671
"283",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.25,15464.5487496987
"284",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.3,15667.437727034
"285",2021-01-13,"US","13  day ahead inc hosp",2021-01-26,"quantile",0.35,15855.4446010372
