"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,15059.4691391755
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,15279.001773074
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,15467.811949374
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,15685.49799051
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,15832.3697289977
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,15949.0987308188
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,16049.2418206339
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,16139.1734103402
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,16222.5084306891
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,16301.5852156509
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,16378.0929202495
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,16453.3876240967
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,16528.6823279439
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,16605.1900325425
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,16684.2668175043
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,16767.6018378532
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,16857.5334275595
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,16957.6765173746
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,17074.4055191958
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,17221.2772576834
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,17438.9632988194
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,17627.7734751194
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,17847.306109018
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,14595.4226138192
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,14855.5778798938
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,15079.3257609293
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,15337.2927380788
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,15511.3418328606
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,15649.6705359245
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,15768.3442461322
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,15874.9169056638
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,15973.6723572211
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,16067.3816234324
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,16158.0464229802
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,16247.2737663848
"36",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.55,16336.5011097893
"37",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.6,16427.1659093372
"38",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.65,16520.8751755484
"39",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.7,16619.6306271058
"40",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.75,16726.2032866374
"41",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.8,16844.876996845
"42",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.85,16983.205699909
"43",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.9,17157.2547946908
"44",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.95,17415.2217718402
"45",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.975,17638.9696528757
"46",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.99,17899.1249189504
"47",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.01,13869.1788319067
"48",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.025,14145.2441556329
"49",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.05,14382.6755639726
"50",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.1,14656.4187717575
"51",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.15,14841.1120144512
"52",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.2,14987.9003488493
"53",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.25,15113.8316694816
"54",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.3,15226.9218874806
"55",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.35,15331.7168282683
"56",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.4,15431.1569791562
"57",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.45,15527.3664759517
"58",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.5,15622.0506075239
"59",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.55,15716.734739096
"60",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.6,15812.9442358915
"61",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.65,15912.3843867794
"62",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.7,16017.1793275671
"63",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.75,16130.2695455661
"64",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.8,16256.2008661984
"65",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.85,16402.9892005965
"66",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.9,16587.6824432902
"67",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.95,16861.4256510751
"68",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.975,17098.8570594149
"69",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.99,17374.922383141
"70",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.01,14009.5509069081
"71",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.025,14299.8054334134
"72",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.05,14549.4403389313
"73",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.1,14837.2533974032
"74",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.15,15031.4395015586
"75",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.2,15185.7724613166
"76",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.25,15318.1763987216
"77",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.3,15437.0792266271
"78",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.35,15547.2604167451
"79",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.4,15651.8115915251
"80",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.45,15752.9660630856
"81",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.5,15852.5167687161
"82",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.55,15952.0674743465
"83",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.6,16053.221945907
"84",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.65,16157.773120687
"85",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.7,16267.9543108051
"86",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.75,16386.8571387105
"87",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.8,16519.2610761155
"88",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.85,16673.5940358735
"89",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.9,16867.7801400289
"90",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.95,17155.5931985009
"91",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.975,17405.2281040187
"92",2021-01-13,"US","4  day ahead inc hosp",2021-01-17,"quantile",0.99,17695.482630524
"93",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.01,15318.3292507085
"94",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.025,15623.6114219664
"95",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.05,15886.1709310145
"96",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.1,16188.885229615
"97",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.15,16393.1251297414
"98",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.2,16555.4485278252
"99",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.25,16694.7075498317
"100",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.3,16819.7664555746
"101",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.35,16935.6521692481
"102",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.4,17045.6163790355
"103",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.45,17152.0080246103
"104",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.5,17256.7128708397
"105",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.55,17361.4177170691
"106",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.6,17467.8093626438
"107",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.65,17577.7735724313
"108",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.7,17693.6592861047
"109",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.75,17818.7181918476
"110",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.8,17957.9772138541
"111",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.85,18120.300611938
"112",2021-01-13,"US","5  day ahead inc hosp",2021-01-18,"quantile",0.9,18324.5405120644
