"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.01,522.138271820071
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.025,715.5421735604
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.05,881.880198737927
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.1,1073.6572888336
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.15,1203.04838105737
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.2,1305.88431937572
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.25,1394.1083977673
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.3,1473.33634684271
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.35,1546.75284898582
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.4,1616.41793010424
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.45,1683.81970231372
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.5,1750.15284488948
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.55,1816.48598746524
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.6,1883.88775967472
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.65,1953.55284079314
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.7,2026.96934293626
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.75,2106.19729201166
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.8,2194.42137040324
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.85,2297.2573087216
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.9,2426.64840094537
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.95,2618.42549104104
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.975,2784.76351621856
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.99,2978.16741795889
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.01,225.255590135796
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.025,491.846772194746
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.05,721.129896032477
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.1,985.478653634447
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.15,1163.83350538996
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.2,1305.58428760137
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.25,1427.1938370098
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.3,1536.40297087969
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.35,1637.60150882462
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.4,1733.62902510776
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.45,1826.53675842908
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.5,1917.97147473951
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.55,2009.40619104993
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.6,2102.31392437126
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.65,2198.34144065439
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.7,2299.53997859932
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.75,2408.74911246922
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.8,2530.35866187764
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.85,2672.10944408905
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.9,2850.46429584456
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.95,3114.81305344653
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.975,3344.09617728427
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.99,3610.68735934322
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.01,9.5644720741634
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.025,301.348830844791
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.05,552.299476508401
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.1,841.629499103249
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.15,1036.83909175063
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.2,1191.98548771675
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.25,1325.08728095864
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.3,1444.61680497371
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.35,1555.37872243375
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.4,1660.4809506718
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.45,1762.16857283029
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.5,1862.24397615744
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.55,1962.31937948459
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.6,2064.00700164308
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.65,2169.10922988113
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.7,2279.87114734116
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.75,2399.40067135623
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.8,2532.50246459812
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.85,2687.64886056424
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.9,2882.85845321162
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.95,3172.18847580647
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.975,3423.13912147008
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.99,3714.92348024071
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.01,16.7900007559008
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.025,324.856128429246
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.05,589.809993579665
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.1,895.284831422168
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.15,1101.38725426946
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.2,1265.19092636872
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.25,1405.71989167437
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.3,1531.9192457491
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.35,1648.86175476279
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.4,1759.82875998389
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.45,1867.19062174599
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.5,1972.85030175159
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.55,2078.50998175719
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.6,2185.87184351929
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.65,2296.83884874039
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.7,2413.78135775408
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.75,2539.98071182881
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.8,2680.50967713445
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.85,2844.31334923372
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.9,3050.41577208101
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.95,3355.89060992351
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.975,3620.84447507393
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.99,3928.91060274728
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.01,0
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.025,61.3315038553185
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.05,357.252707535131
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.1,698.430903433233
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.15,928.622212458565
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.2,1111.5709676589
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.25,1268.52470955475
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.3,1409.47402063653
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.35,1540.08456300028
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.4,1664.0211952707
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.45,1783.93132129928
