"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,4018.49774780695
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,4378.42479580205
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,4687.98191348556
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,5044.88144493297
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,5285.67986441621
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,5477.05881475625
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,5641.24491344314
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,5788.68910444868
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,5925.31812099239
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,6054.96569671171
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,6180.40122661932
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,6303.84802359028
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,6427.29482056124
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,6552.73035046886
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,6682.37792618818
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,6819.00694273188
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,6966.45113373742
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,7130.63723242432
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,7322.01618276436
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,7562.8146022476
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,7919.71413369501
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,8229.27125137852
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,8589.19829937362
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,3008.07461347494
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,3517.08832621452
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,3954.86820037167
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,4459.6003581492
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,4800.1407487804
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,5070.79145590401
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,5302.98566342015
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,5511.50323803331
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,5704.72584624312
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,5888.07520615418
"34",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.45,6065.46783375298
"35",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.5,6240.04796826083
"36",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.55,6414.62810276868
"37",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.6,6592.02073036748
"38",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.65,6775.37009027854
"39",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.7,6968.59269848835
"40",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.75,7177.11027310151
"41",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.8,7409.30448061765
"42",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.85,7679.95518774126
"43",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.9,8020.49557837246
"44",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.95,8525.22773614999
"45",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.975,8963.00761030713
"46",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.99,9472.02132304671
"47",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.01,2108.03350736255
"48",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.025,2731.44544150834
"49",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.05,3267.61409718076
"50",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.1,3885.7822188452
"51",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.15,4302.85731577245
"52",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.2,4634.3353812606
"53",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.25,4918.71404608283
"54",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.3,5174.09487618531
"55",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.35,5410.74327462718
"56",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.4,5635.29946285117
"57",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.45,5852.56017372548
"58",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.5,6066.37629811083
"59",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.55,6280.19242249618
"60",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.6,6497.45313337049
"61",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.65,6722.00932159448
"62",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.7,6958.65772003635
"63",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.75,7214.03855013883
"64",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.8,7498.41721496106
"65",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.85,7829.89528044921
"66",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.9,8246.97037737646
"67",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.95,8865.1384990409
"68",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.975,9401.30715471332
"69",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.99,10024.7190888591
"70",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.01,1259.18856996477
"71",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.025,1979.04266595497
"72",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.05,2598.156901322
"73",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.1,3311.95596421681
"74",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.15,3793.55280318329
"75",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.2,4176.31070386337
"76",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.25,4504.68290123717
"77",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.3,4799.57128324824
"78",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.35,5072.82931633566
"79",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.4,5332.1244677743
"80",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.45,5582.99552758952
"81",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.5,5829.88912153145
"82",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.55,6076.78271547337
"83",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.6,6327.65377528859
"84",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.65,6586.94892672723
"85",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.7,6860.20695981465
"86",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.75,7155.09534182572
"87",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.8,7483.46753919952
"88",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.85,7866.2254398796
"89",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.9,8347.82227884608
"90",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.95,9061.62134174089
"91",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.975,9680.73557710792
"92",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.99,10400.5896730981
"93",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.01,131.473092074602
"94",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.025,936.294438332474
"95",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.05,1628.48519639171
"96",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.1,2426.53680984594
"97",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.15,2964.97844468497
"98",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.2,3392.91478710785
"99",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.25,3760.04606473225
"100",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.3,4089.74129870809
"101",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.35,4395.25306739877
"102",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.4,4685.15385982522
"103",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.45,4965.63623149235
"104",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.5,5241.67166112403
"105",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.55,5517.70709075572
"106",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.6,5798.18946242285
"107",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.65,6088.0902548493
"108",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.7,6393.60202353997
"109",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.75,6723.29725751582
"110",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.8,7090.42853514021
"111",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.85,7518.36487756309
"112",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.9,8056.80651240213
"113",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.95,8854.85812585635
"114",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.975,9547.04888391559
"115",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.99,10351.8702301735
"116",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.01,253.439420991428
"117",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.025,1135.07703320565
"118",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.05,1893.33401777694
"119",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.1,2767.55575926149
"120",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.15,3357.38901786409
"121",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.2,3826.16979370662
"122",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.25,4228.34195834776
"123",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.3,4589.50499184879
"124",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.35,4924.17636643916
"125",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.4,5241.74677334034
"126",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.45,5548.99981722961
"127",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.5,5851.38148018942
"128",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.55,6153.76314314922
"129",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.6,6461.01618703849
"130",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.65,6778.58659393967
"131",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.7,7113.25796853004
"132",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.75,7474.42100203107
"133",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.8,7876.59316667221
"134",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.85,8345.37394251475
"135",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.9,8935.20720111734
"136",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.95,9809.42894260189
"137",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.975,10567.6859271732
"138",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.99,11449.3235393874
"139",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.01,0
"140",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.025,705.70321635765
"141",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.05,1524.71436631818
"142",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.1,2468.98176956349
"143",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.15,3106.07450361356
"144",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.2,3612.41561238588
"145",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.25,4046.81119824532
"146",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.3,4436.91185990708
"147",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.35,4798.39825955706
"148",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.4,5141.4135029928
"149",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.45,5473.28472069994
"150",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.5,5799.89424563259
"151",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.55,6126.50377056524
"152",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.6,6458.37498827239
"153",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.65,6801.39023170812
"154",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.7,7162.8766313581
"155",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.75,7552.97729301986
"156",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.8,7987.3728788793
"157",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.85,8493.71398765162
"158",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.9,9130.80672170169
"159",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.95,10075.074124947
"160",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.975,10894.0852749075
"161",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.99,11846.3627340282
"162",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.01,0
"163",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.025,867.798938677594
"164",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.05,1743.35868699189
"165",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.1,2752.82300254694
"166",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.15,3433.90378380935
"167",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.2,3975.20519805657
"168",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.25,4439.59361308884
"169",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.3,4856.62876231517
"170",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.35,5243.07397873479
"171",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.4,5609.7726985569
"172",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.45,5964.5579537545
"173",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.5,6313.7182227702
"174",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.55,6662.87849178591
"175",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.6,7017.66374698351
"176",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.65,7384.36246680562
"177",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.7,7770.80768322524
"178",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.75,8187.84283245156
"179",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.8,8652.23124748384
"180",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.85,9193.53266173106
"181",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.9,9874.61344299346
"182",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.95,10884.0777585485
"183",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.975,11759.6375068628
"184",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.99,12777.664932342
"185",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.01,0
"186",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.025,651.060084755294
"187",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.05,1579.73143780579
"188",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.1,2650.43003214795
"189",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.15,3372.82529059763
