"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,8596.01939155384
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,8782.41043271147
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,8942.7170109033
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,9127.54022890179
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,9252.23957663518
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,9351.3466651639
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,9436.37172245906
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,9512.72685171998
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,9583.48125816923
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,9650.62027080107
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,9715.57804251585
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,9779.50593330139
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,9843.43382408692
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,9908.3915958017
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,9975.53060843354
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,10046.2850148828
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,10122.6401441437
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,10207.6652014389
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,10306.7722899676
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,10431.471637701
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,10616.2948556995
"22",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.975,10776.6014338913
"23",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.99,10962.9924750489
