"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.01,10561.5469349155
"2",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.025,10746.3844146931
"3",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.05,10905.3548443914
"4",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.1,11088.637568749
"5",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.15,11212.2975527364
"6",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.2,11310.5785879083
"7",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.25,11394.8949649764
"8",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.3,11470.6136774909
"9",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.35,11540.7783489794
"10",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.4,11607.3577608039
"11",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.45,11671.7741122613
"12",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.5,11735.1691668031
"13",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.55,11798.5642213449
"14",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.6,11862.9805728024
"15",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.65,11929.5599846268
"16",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.7,11999.7246561154
"17",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.75,12075.4433686298
"18",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.8,12159.759745698
"19",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.85,12258.0407808699
"20",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.9,12381.7007648573
"21",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.95,12564.9834892149
"22",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.975,12723.9539189132
"23",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.99,12908.7913986907
"24",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.01,10692.6921707128
"25",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.025,10933.0795802046
"26",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.05,11139.8260140284
"27",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.1,11378.1914113816
"28",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.15,11539.0154133335
"29",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.2,11666.8332318603
"30",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.25,11776.4895390419
"31",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.3,11874.9642919616
"32",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.35,11966.2158262137
"33",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.4,12052.8046087119
"34",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.45,12136.5802578627
"35",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.5,12219.0276757471
"36",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.55,12301.4750936314
"37",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.6,12385.2507427822
"38",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.65,12471.8395252804
"39",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.7,12563.0910595325
"40",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.75,12661.5658124522
"41",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.8,12771.2221196338
"42",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.85,12899.0399381606
"43",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.9,13059.8639401125
"44",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.95,13298.2293374657
"45",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.975,13504.9757712895
"46",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.99,13745.3631807813
"47",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.01,10506.7878787503
"48",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.025,10779.1759800321
"49",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.05,11013.4447742052
"50",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.1,11283.5416904022
"51",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.15,11465.7747974723
"52",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.2,11610.6078940645
"53",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.25,11734.8617947572
"54",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.3,11846.4456378075
"55",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.35,11949.8446977105
"56",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.4,12047.9602941423
"57",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.45,12142.8882691726
"58",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.5,12236.311197023
"59",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.55,12329.7341248734
"60",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.6,12424.6620999037
"61",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.65,12522.7776963355
"62",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.7,12626.1767562385
"63",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.75,12737.7605992887
"64",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.8,12862.0144999814
"65",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.85,13006.8475965737
"66",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.9,13189.0807036438
"67",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.95,13459.1776198407
"68",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.975,13693.4464140138
"69",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.99,13965.8345152957
"70",2021-08-14,"US","4  day ahead inc hosp",2021-08-18,"quantile",0.01,10601.9738198075
"71",2021-08-14,"US","4  day ahead inc hosp",2021-08-18,"quantile",0.025,10907.1478345044
"72",2021-08-14,"US","4  day ahead inc hosp",2021-08-18,"quantile",0.05,11169.6143229434
"73",2021-08-14,"US","4  day ahead inc hosp",2021-08-18,"quantile",0.1,11472.2213747389
"74",2021-08-14,"US","4  day ahead inc hosp",2021-08-18,"quantile",0.15,11676.3889159551
"75",2021-08-14,"US","4  day ahead inc hosp",2021-08-18,"quantile",0.2,11838.654805471
