"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,11581.1236277201
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,11767.2714293206
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,11927.3688080743
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,12111.9508325186
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,12236.487448106
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,12335.4652022838
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,12420.3793022221
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,12496.6347883472
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,12567.2968605813
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,12634.3482570724
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,12699.221259157
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,12763.0657243029
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,12826.9101894487
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,12891.7831915334
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,12958.8345880244
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,13029.4966602586
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,13105.7521463837
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,13190.6662463219
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,13289.6440004998
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,13414.1806160872
"21",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.95,13598.7626405315
"22",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.975,13758.8600192852
"23",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.99,13945.0078208857
"24",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.01,12125.5279178057
"25",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.025,12368.4653685869
"26",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.05,12577.4049785998
"27",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.1,12818.2989676395
"28",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.15,12980.8289983978
"29",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.2,13110.0027145376
"30",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.25,13220.8222611399
"31",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.3,13320.3416390108
"32",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.35,13412.5611739603
"33",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.4,13500.0684944594
"34",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.45,13584.7328397563
"35",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.5,13668.054863845
"36",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.55,13751.3768879337
"37",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.6,13836.0412332305
"38",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.65,13923.5485537296
"39",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.7,14015.7680886792
"40",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.75,14115.28746655
"41",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.8,14226.1070131523
"42",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.85,14355.2807292922
"43",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.9,14517.8107600505
"44",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.95,14758.7047490901
"45",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.975,14967.644359103
"46",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.99,15210.5818098842
"47",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.01,11972.9133831993
"48",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.025,12248.158326403
"49",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.05,12484.8841622348
"50",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.1,12757.8138901057
"51",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.15,12941.9582817634
"52",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.2,13088.3104067569
"53",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.25,13213.8674985611
"54",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.3,13326.6216475062
"55",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.35,13431.1051702313
"56",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.4,13530.2498158314
"57",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.45,13626.1734078411
"58",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.5,13720.5761675398
"59",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.55,13814.9789272385
"60",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.6,13910.9025192483
"61",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.65,14010.0471648484
"62",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.7,14114.5306875734
"63",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.75,14227.2848365186
"64",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.8,14352.8419283227
"65",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.85,14499.1940533162
