"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,4177.09840099986
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4346.13210753528
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4491.51042038488
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4659.12230450794
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4772.20924698656
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,4862.08716393954
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,4939.19441380372
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,5008.4391072815
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,5072.60463531091
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,5133.49144665015
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,5192.40014125819
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5250.37486076916
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5308.34958028013
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5367.25827488818
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5428.14508622742
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5492.31061425683
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5561.5553077346
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5638.66255759879
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,5728.54047455177
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,5841.62741703039
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,6009.23930115345
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,6154.61761400305
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,6323.65132053847
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,4171.04135414212
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4408.45304499011
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4612.64019661611
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4848.05490550161
