"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.01,7751.85707340915
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.025,7928.74869394456
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.05,8080.88524633851
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.1,8256.28894783226
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.15,8374.63299249915
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.2,8468.68908761783
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.25,8549.38084231616
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.3,8621.84453191877
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.35,8688.99293958416
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.4,8752.71021200151
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.45,8814.35741045929
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.5,8875.02721587607
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.55,8935.69702129285
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.6,8997.34421975062
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.65,9061.06149216798
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.7,9128.20989983337
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.75,9200.67358943598
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.8,9281.3653441343
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.85,9375.42143925298
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.9,9493.76548391988
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.95,9669.16918541363
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.975,9821.30573780758
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.99,9998.19735834298
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.01,8036.28806000372
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.025,8269.78784815844
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.05,8470.61054765689
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.1,8702.14625871193
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.15,8858.36230374251
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.2,8982.51786418342
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.25,9089.03228002099
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.3,9184.68551740955
