"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.01,3771.4209873321
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.025,3950.70275733823
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.05,4104.89497013646
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.1,4282.66871642386
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.15,4402.61181906121
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.2,4497.93879476365
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.25,4579.72085184147
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.3,4653.16366667809
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.35,4721.21937979162
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.4,4785.79759635366
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.45,4848.27776823505
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.5,4909.76734059652
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.55,4971.25691295798
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.6,5033.73708483937
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.65,5098.31530140141
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.7,5166.37101451494
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.75,5239.81382935156
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.8,5321.59588642939
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.85,5416.92286213182
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.9,5536.86596476917
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.95,5714.63971105657
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.975,5868.8319238548
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.99,6048.11369386093
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.01,3957.43078051811
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.025,4194.00183731446
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.05,4397.46599728006
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.1,4632.04714308433
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.15,4790.31792848198
