"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.01,13101.4016001826
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.025,13286.2594553647
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.05,13445.247409035
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.1,13628.55033741
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.15,13752.223952952
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.2,13850.5158220514
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.25,13934.8414936647
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.3,14010.5685529679
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.35,14080.7409590002
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.4,14147.3277101503
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.45,14211.7511624902
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.5,14275.1532053327
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.55,14338.5552481752
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.6,14402.9787005151
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.65,14469.5654516652
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.7,14539.7378576975
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.75,14615.4649170007
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.8,14699.790588614
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.85,14798.0824577134
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.9,14921.7560732554
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.95,15105.0590016304
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.975,15264.0469553007
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.99,15448.9048104828
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.01,13647.7255299645
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.025,13899.0822741989
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.05,14115.262941056
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.1,14364.5054048917
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.15,14532.6681119604
