"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.01,17621.4251307805
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.025,17825.8795344295
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.05,18001.721600881
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.1,18204.4562418899
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.15,18341.2403416937
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.2,18449.9520080736
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.25,18543.2169379572
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.3,18626.9717274665
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.35,18704.5830219057
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.4,18778.2285507035
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.45,18849.4814521082
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.5,18919.6046656806
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.55,18989.7278792531
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.6,19060.9807806577
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.65,19134.6263094555
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.7,19212.2376038947
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.75,19295.9923934041
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.8,19389.2573232877
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.85,19497.9689896675
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.9,19634.7530894714
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.95,19837.4877304802
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.975,20013.3297969318
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.99,20217.7842005807
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.01,19243.9854434161
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.025,19533.1276339433
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.05,19781.8058691549
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.1,20068.5159480324
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.15,20261.957877092
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.2,20415.6993900746
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.25,20547.5959188098
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.3,20666.0430780476
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.35,20775.8020232368
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.4,20879.9525288708
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.45,20980.7193483956
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.5,21079.888548067
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.55,21179.0577477384
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.6,21279.8245672633
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.65,21383.9750728972
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.7,21493.7340180865
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.75,21612.1811773243
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.8,21744.0777060595
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.85,21897.819219042
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.9,22091.2611481016
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.95,22377.9712269792
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.975,22626.6494621907
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.99,22915.791652718
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.01,19852.7533785939
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.025,20206.8787935451
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.05,20511.4461867471
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.1,20862.5928854287
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.15,21099.5098959565
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.2,21287.8040255019
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.25,21449.3436226247
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.3,21594.411173432
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.35,21728.8378786419
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.4,21856.39567627
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.45,21979.8093216895
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.5,22101.266290387
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.55,22222.7232590846
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.6,22346.136904504
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.65,22473.6947021321
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.7,22608.121407342
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.75,22753.1889581494
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.8,22914.7285552721
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.85,23103.0226848176
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.9,23339.9396953453
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.95,23691.0863940269
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.975,23995.653787229
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.99,24349.7792021801
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.01,19964.5272046308
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.025,20373.4360119287
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.05,20725.1201448318
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.1,21130.5894268496
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.15,21404.1576264572
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.2,21621.580959217
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.25,21808.1108189842
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.3,21975.6203980028
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.35,22130.8429868812
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.4,22278.1340444768
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.45,22420.6398472861
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.5,22560.886274431
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.55,22701.132701576
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.6,22843.6385043852
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.65,22990.9295619808
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.7,23146.1521508592
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.75,23313.6617298779
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.8,23500.1915896451
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.85,23717.6149224048
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.9,23991.1831220125
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.95,24396.6524040302
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.975,24748.3365369333
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.99,25157.2453442312
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.01,20122.5855880121
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.025,20579.7595328703
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.05,20972.95434676
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.1,21426.2827854499
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.15,21732.1413308524
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.2,21975.228006825
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.25,22183.7747299615
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.3,22371.0561327455
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.35,22544.6002629334
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.4,22709.2766715642
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.45,22868.603002699
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.5,23025.4032750478
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.55,23182.2035473966
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.6,23341.5298785314
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.65,23506.2062871622
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.7,23679.75041735
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.75,23867.031820134
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.8,24075.5785432705
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.85,24318.6652192432
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.9,24624.5237646457
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.95,25077.8522033355
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.975,25471.0470172252
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.99,25928.2209620835
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.01,19203.3170751903
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.025,19704.1260397953
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.05,20134.8493779182
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.1,20631.4458015763
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.15,20966.4970510215
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.2,21232.7851627399
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.25,21461.2366518512
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.3,21666.3931496632
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.35,21856.5012193162
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.4,22036.8951867082
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.45,22211.4284378424
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.5,22383.1945302192
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.55,22554.960622596
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.6,22729.4938737301
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.65,22909.8878411221
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.7,23099.9959107751
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.75,23305.1524085872
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.8,23533.6038976985
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.85,23799.8920094168
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.9,24134.9432588621
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.95,24631.5396825202
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.975,25062.2630206431
2022-01-22,"US","6  day ahead inc hosp",2022-01-28,"quantile",0.99,25563.071985248
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.01,19082.852492613
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.025,19623.7879991202
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.05,20089.0223769747
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.1,20625.4078192222
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.15,20987.3045306109
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.2,21274.9285644635
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.25,21521.6843749794
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.3,21743.2787191316
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.35,21948.6189031476
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.4,22143.4666575184
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.45,22331.9841148268
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.5,22517.5126990722
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.55,22703.0412833177
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.6,22891.5587406261
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.65,23086.4064949969
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.7,23291.7466790129
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.75,23513.3410231651
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.8,23760.096833681
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.85,24047.7208675335
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.9,24409.6175789223
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.95,24946.0030211697
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.975,25411.2373990243
2022-01-22,"US","7  day ahead inc hosp",2022-01-29,"quantile",0.99,25952.1729055314
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.01,17469.3121581291
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.025,18047.5965391836
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.05,18544.9530096067
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.1,19118.3731673618
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.15,19505.2570254809
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.2,19812.7400514461
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.25,20076.5331089165
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.3,20313.427427392
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.35,20532.9453177706
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.4,20741.2463290385
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.45,20942.7799680882
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.5,21141.118367431
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.55,21339.4567667737
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.6,21540.9904058234
2022-01-22,"US","8  day ahead inc hosp",2022-01-30,"quantile",0.65,21749.2914170914
