"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.01,10328.7672895797
"2",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.025,10515.5441069577
"3",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.05,10676.1824739815
"4",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.1,10861.3882232541
"5",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.15,10986.3456630222
"6",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.2,11085.6578749183
"7",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.25,11170.8589097982
"8",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.3,11247.372072369
"9",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.35,11318.2729202316
"10",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.4,11385.5508914441
"11",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.45,11450.6431071938
"12",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.5,11514.7033104549
"13",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.55,11578.7635137161
"14",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.6,11643.8557294658
"15",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.65,11711.1337006783
"16",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.7,11782.0345485409
"17",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.75,11858.5477111117
"18",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.8,11943.7487459916
"19",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.85,12043.0609578877
"20",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.9,12168.0183976557
"21",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.95,12353.2241469284
"22",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.975,12513.8625139522
"23",2021-09-11,"US","1  day ahead inc hosp",2021-09-12,"quantile",0.99,12700.6393313302
"24",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.01,10891.4829461672
"25",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.025,11137.4865996417
"26",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.05,11349.0633131266
"27",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.1,11592.9977135793
"28",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.15,11757.5790954835
"29",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.2,11888.383160485
"30",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.25,12000.6014012415
"31",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.3,12101.3768496914
"32",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.35,12194.7603212243
"33",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.4,12283.3721037194
"34",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.45,12369.1050287792
"35",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.5,12453.4786907025
"36",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.55,12537.8523526257
"37",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.6,12623.5852776856
"38",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.65,12712.1970601807
"39",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.7,12805.5805317136
"40",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.75,12906.3559801635
"41",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.8,13018.57422092
"42",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.85,13149.3782859215
"43",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.9,13313.9596678257
"44",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.95,13557.8940682783
"45",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.975,13769.4707817633
"46",2021-09-11,"US","2  day ahead inc hosp",2021-09-13,"quantile",0.99,14015.4744352378
"47",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.01,10707.9425963842
"48",2021-09-11,"US","3  day ahead inc hosp",2021-09-14,"quantile",0.025,10988.3980593782
