"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.01,7453.73540113876
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.025,7660.29394486418
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.05,7837.94568786243
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.1,8042.7667700309
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.15,8180.9585817797
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.2,8290.78905298807
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.25,8385.01381779426
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.3,8469.63056872899
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.35,8548.04059888679
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.4,8622.44404977298
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.45,8694.43024956949
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.5,8765.27513536489
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.55,8836.12002116029
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.6,8908.1062209568
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.65,8982.50967184299
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.7,9060.91970200079
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.75,9145.53645293553
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.8,9239.76121774171
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.85,9349.59168895008
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.9,9487.78350069888
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.95,9692.60458286735
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.975,9870.2563258656
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.99,10076.814869591
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.01,8781.42750017488
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.025,9099.30851484326
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.05,9372.70372427579
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.1,9687.91089145906
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.15,9900.57967070822
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.2,10069.602074718
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.25,10214.6082473181
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.3,10344.8282719172
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.35,10465.4965313714
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.4,10579.9989094186
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.45,10690.7812853045
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.5,10799.8072484747
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.55,10908.833211645
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.6,11019.6155875309
