"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.01,3396.99577665383
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.025,3566.0024585511
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.05,3711.357528721
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.1,3878.94261552292
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.15,3992.01147797619
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.2,4081.87502549817
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.25,4158.96994767003
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.3,4228.2035704991
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.35,4292.35883992262
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.4,4353.23591684807
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.45,4412.13519329812
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.5,4470.10064397242
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.55,4528.06609464673
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.6,4586.96537109677
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.65,4647.84244802222
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.7,4711.99771744575
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.75,4781.23134027482
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.8,4858.32626244668
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.85,4948.18980996866
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.9,5061.25867242193
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.95,5228.84375922384
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.975,5374.19882939375
2022-09-10,"US","1  day ahead inc hosp",2022-09-11,"quantile",0.99,5543.20551129102
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.01,3331.0436399951
2022-09-10,"US","2  day ahead inc hosp",2022-09-12,"quantile",0.025,3568.55698884822
