"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.01,3284.5972184425
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.025,3452.59769808725
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.05,3597.08737880994
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.1,3763.67472700214
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.15,3876.07041995221
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.2,3965.39895369295
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.25,4042.03488167903
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.3,4110.85631354347
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.35,4174.62962660953
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.4,4235.14426430333
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.45,4293.69287660228
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.5,4351.31322277313
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.55,4408.93356894398
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.6,4467.48218124293
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.65,4527.99681893674
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.7,4591.77013200279
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.75,4660.59156386723
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.8,4737.22749185332
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.85,4826.55602559406
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.9,4938.95171854412
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.95,5105.53906673632
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.975,5250.02874745902
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.99,5418.02922710376
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.01,3214.6602286715
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.025,3450.44229510695
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.05,3653.22787983526
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.1,3887.02667184952
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.15,4044.76960685929
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.2,4170.13869105225
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.25,4277.69420221489
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.3,4374.28237538175
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.35,4463.78571233618
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.4,4548.71562655553
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.45,4630.88630144864
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.5,4711.75419133573
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.55,4792.62208122281
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.6,4874.79275611592
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.65,4959.72267033527
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.7,5049.2260072897
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.75,5145.81418045657
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.8,5253.3696916192
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.85,5378.73877581216
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.9,5536.48171082193
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.95,5770.28050283619
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.975,5973.0660875645
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.99,6208.84815399995
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.01,3088.47966408325
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.025,3349.34169583944
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.05,3573.6974343518
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.1,3832.36523224253
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.15,4006.88716745128
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.2,4145.59166909726
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.25,4264.5877810265
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.3,4371.44996726841
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.35,4470.47370847089
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.4,4564.43755531929
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.45,4655.34866457985
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.5,4744.81841254966
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.55,4834.28816051947
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.6,4925.19926978004
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.65,5019.16311662843
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.7,5118.18685783092
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.75,5225.04904407283
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.8,5344.04515600207
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.85,5482.74965764805
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.9,5657.2715928568
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.95,5915.93939074753
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.975,6140.29512925988
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.99,6401.15716101607
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.01,3085.88806029669
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.025,3361.00277112849
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.05,3597.61659993577
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.1,3870.41719088078
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.15,4054.47445446767
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.2,4200.75733283254
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.25,4326.25501719513
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.3,4438.95581642172
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.35,4543.3899026818
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.4,4642.48763791105
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.45,4738.3658435941
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.5,4832.7239365492
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.55,4927.0820295043
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.6,5022.96023518735
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.65,5122.0579704166
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.7,5226.49205667668
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.75,5339.19285590327
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.8,5464.69054026586
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.85,5610.97341863072
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.9,5795.03068221761
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.95,6067.83127316263
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.975,6304.44510196991
2022-09-17,"US","4  day ahead inc hosp",2022-09-21,"quantile",0.99,6579.55981280171
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.01,2921.68331005376
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.025,3226.1701928376
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.05,3488.04570992374
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.1,3789.97140959751
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.15,3993.67924577192
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.2,4155.57977629353
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.25,4294.47601558448
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.3,4419.2091312365
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.35,4534.79295183834
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.4,4644.47069462303
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.45,4750.58518005739
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.5,4855.01726041565
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.55,4959.44934077392
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.6,5065.56382620828
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.65,5175.24156899297
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.7,5290.82538959481
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.75,5415.55850524682
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.8,5554.45474453777
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.85,5716.35527505938
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.9,5920.0631112338
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.95,6221.98881090757
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.975,6483.86432799371
2022-09-17,"US","5  day ahead inc hosp",2022-09-22,"quantile",0.99,6788.35121077755
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.01,2531.98605259804
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.025,2881.22952825298
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.05,3181.59818433405
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.1,3527.90400801865
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.15,3761.55490316807
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.2,3947.25322774872
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.25,4106.56585534657
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.3,4249.63351869319
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.35,4382.2070301279
2022-09-17,"US","6  day ahead inc hosp",2022-09-23,"quantile",0.4,4508.00632808749
