"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,2999.11473914837
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,3214.44037967277
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,3399.63230958018
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,3613.14674435202
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,3757.20391983053
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,3871.69599619545
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,3969.92000314877
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,4058.1281971334
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,4139.86623450895
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,4217.42763879824
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,4292.46919505894
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,4366.32099579613
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,4440.17279653331
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,4515.21435279402
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,4592.77575708331
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,4674.51379445885
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,4762.72198844349
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,4860.94599539681
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,4975.43807176173
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,5119.49524724024
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,5333.00968201208
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.975,5518.20161191948
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.99,5733.52725244388
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.01,2608.73214448013
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.025,2931.63397996672
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.05,3209.34737229091
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.1,3529.53312779501
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.15,3745.56093694835
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.2,3917.25299144251
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.25,4064.54948644809
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.3,4196.82629135266
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.35,4319.40046428143
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.4,4435.71136783632
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.45,4548.2435130808
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.5,4658.99150367752
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.55,4769.73949427424
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.6,4882.27163951872
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.65,4998.58254307361
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.7,5121.15671600238
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.75,5253.43352090695
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.8,5400.73001591253
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.85,5572.42207040669
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.9,5788.44987956003
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.95,6108.63563506414
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.975,6386.34902738832
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.99,6709.25086287492
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.01,2310.53651766146
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.025,2696.83964619787
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.05,3029.08164825903
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.1,3412.13539856565
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.15,3670.57994534577
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.2,3875.98347826775
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.25,4052.20142003743
2022-05-21,"US","3  day ahead inc hosp",2022-05-24,"quantile",0.3,4210.45057799106
