"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,6611.79168476044
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,6848.43146477942
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,7051.95473050779
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,7286.60402147117
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,7444.92078408415
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,7570.74592826544
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,7678.69269828971
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,7775.63223400668
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,7865.46116072728
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,7950.70002779523
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,8033.16961814484
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,8114.3316842968
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,8195.49375044875
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,8277.96334079836
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,8363.20220786631
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,8453.03113458691
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,8549.97067030388
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,8657.91744032815
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,8783.74258450944
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,8942.05934712242
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,9176.7086380858
"22",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.975,9380.23190381417
"23",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.99,9616.87168383315
"24",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.01,6933.00686451408
"25",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.025,7232.90181881725
"26",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.05,7490.82802408311
"27",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.1,7788.20042015739
"28",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.15,7988.83616401009
"29",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.2,8148.2950929417
"30",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.25,8285.09665547276
"31",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.3,8407.9486866557
