"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,5082.29870138303
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,5278.14827686094
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,5446.5897163754
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,5640.79190849072
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,5771.81920553395
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,5875.95554757406
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,5965.29525656876
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,6045.52507640579
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,6119.86996111814
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,6190.41598650803
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,6258.67008249524
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,6325.84203557725
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,6393.01398865926
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,6461.26808464647
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,6531.81411003636
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,6606.15899474871
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,6686.38881458574
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,6775.72852358044
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,6879.86486562055
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,7010.89216266378
"21",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.95,7205.0943547791
"22",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.975,7373.53579429355
"23",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.99,7569.38536977147
"24",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.01,5193.82589248936
"25",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.025,5424.66168933006
"26",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.05,5623.19320933175
"27",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.1,5852.08733716306
"28",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.15,6006.52111853353
"29",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.2,6129.26019231629
"30",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.25,6234.55938872754
"31",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.3,6329.12132151332
"32",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.35,6416.74704478449
"33",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.4,6499.89528723067
"34",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.45,6580.34217406412
"35",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.5,6659.51360589998
