"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.01,14422.2675943211
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.025,14634.9479325722
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.05,14817.8647565889
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.1,15028.7561399753
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.15,15171.0435551371
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.2,15284.1290821048
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.25,15381.1463949168
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.3,15468.2709402681
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.35,15549.0048156889
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.4,15625.6133684804
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.45,15699.7330298898
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.5,15772.6775520701
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.55,15845.6220742505
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.6,15919.7417356598
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.65,15996.3502884513
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.7,16077.0841638722
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.75,16164.2087092235
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.8,16261.2260220355
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.85,16374.3115490032
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.9,16516.598964165
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.95,16727.4903475514
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.975,16910.4071715681
2022-01-29,"US","1  day ahead inc hosp",2022-01-30,"quantile",0.99,17123.0875098191
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.01,15702.5291768252
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.025,16013.2068597756
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.05,16280.4068065382
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.1,16588.4712326318
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.15,16796.3208383779
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.2,16961.5131160584
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.25,17103.233381309
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.3,17230.5025595529
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.35,17348.436420095
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.4,17460.3441209721
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.45,17568.616116668
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.5,17675.1715007777
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.55,17781.7268848874
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.6,17889.9988805832
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.65,18001.9065814603
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.7,18119.8404420025
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.75,18247.1096202464
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.8,18388.8298854969
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.85,18554.0221631774
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.9,18761.8717689236
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.95,19069.9361950172
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.975,19337.1361417798
2022-01-29,"US","2  day ahead inc hosp",2022-01-31,"quantile",0.99,19647.8138247302
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.01,16250.8719320065
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.025,16623.4902299985
2022-01-29,"US","3  day ahead inc hosp",2022-02-01,"quantile",0.05,16943.9625228285
