"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.01,4684.34898506142
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.025,4855.57873016546
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.05,5002.84575733483
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.1,5172.63520810798
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.15,5287.1913444674
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.2,5378.23693014244
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.25,5456.34593579896
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.3,5526.49023693882
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.35,5591.48938553548
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.4,5653.16722127312
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.45,5712.84124114107
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.5,5771.56915196908
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.55,5830.2970627971
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.6,5889.97108266504
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.65,5951.64891840268
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.7,6016.64806699935
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.75,6086.79236813921
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.8,6164.90137379573
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.85,6255.94695947077
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.9,6370.50309583018
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.95,6540.29254660333
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.975,6687.55957377271
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.99,6858.78931887674
