"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.01,10872.6237536458
"2",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.025,11100.3585656397
"3",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.05,11296.2230675984
"4",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.1,11522.0422944324
"5",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.15,11674.4014546981
"6",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.2,11795.4916853936
"7",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.25,11899.3763212518
"8",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.3,11992.6679349421
"9",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.35,12079.1165182559
"10",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.4,12161.1477699953
"11",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.45,12240.5139553931
"12",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.5,12318.6218199063
"13",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.55,12396.7296844195
"14",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.6,12476.0958698173
"15",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.65,12558.1271215567
"16",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.7,12644.5757048705
"17",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.75,12737.8673185608
"18",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.8,12841.751954419
"19",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.85,12962.8421851145
"20",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.9,13115.2013453802
"21",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.95,13341.0205722142
"22",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.975,13536.8850741729
"23",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.99,13764.6198861668
"24",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.01,9984.64992387856
"25",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.025,10271.2581136973
"26",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.05,10517.7569685041
"27",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.1,10801.954361351
"28",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.15,10993.7009930747
"29",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.2,11146.0951374767
"30",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.25,11276.8357439418
"31",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.3,11394.2448492557
"32",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.35,11503.0418827835
"33",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.4,11606.2796283164
"34",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.45,11706.1633418801
"35",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.5,11804.4634369017
"36",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.55,11902.7635319233
"37",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.6,12002.647245487
"38",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.65,12105.8849910198
"39",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.7,12214.6820245477
"40",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.75,12332.0911298616
"41",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.8,12462.8317363267
"42",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.85,12615.2258807287
"43",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.9,12806.9725124524
"44",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.95,13091.1699052993
"45",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.975,13337.6687601061
"46",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.99,13624.2769499248
"47",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.01,11671.5502540146
"48",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.025,11986.8280659902
"49",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.05,12257.9843774938
"50",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.1,12570.6102387527
"51",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.15,12781.5374231495
"52",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.2,12949.1756627803
"53",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.25,13092.9943455916
"54",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.3,13222.1479676594
"55",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.35,13341.8280462426
"56",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.4,13455.3927372777
"57",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.45,13565.2678901276
"58",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.5,13673.4010139403
"59",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.55,13781.5341377531
"60",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.6,13891.409290603
"61",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.65,14004.973981638
"62",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.7,14124.6540602212
"63",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.75,14253.8076822891
"64",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.8,14397.6263651004
"65",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.85,14565.2646047311
"66",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.9,14776.1917891279
"67",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.95,15088.8176503869
"68",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.975,15359.9739618905
"69",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.99,15675.2517738661
"70",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.01,11240.1388327754
"71",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.025,11581.6881600725
"72",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.05,11875.439424096
"73",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.1,12214.1158185418
"74",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.15,12442.6191740046
"75",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.2,12624.2263972227
"76",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.25,12780.02922413
"77",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.3,12919.9449779816
"78",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.35,13049.5977755407
"79",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.4,13172.6256016496
"80",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.45,13291.6564471994
"81",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.5,13408.8001036633
"82",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.55,13525.9437601272
"83",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.6,13644.974605677
"84",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.65,13768.0024317859
"85",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.7,13897.6552293451
"86",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.75,14037.5709831966
"87",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.8,14193.3738101039
"88",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.85,14374.981033322
"89",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.9,14603.4843887848
"90",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.95,14942.1607832306
"91",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.975,15235.9120472541
"92",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.99,15577.4613745512
"93",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.01,10712.2293628622
"94",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.025,11078.1689579186
"95",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.05,11392.8971977743
"96",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.1,11755.7587019073
"97",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.15,12000.5796360571
"98",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.2,12195.1555535377
"99",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.25,12362.0843653679
"100",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.3,12511.9915975433
"101",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.35,12650.9029887973
"102",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.4,12782.7163149228
"103",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.45,12910.2472334125
"104",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.5,13035.7561973711
"105",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.55,13161.2651613298
"106",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.6,13288.7960798194
"107",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.65,13420.6094059449
"108",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.7,13559.520797199
"109",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.75,13709.4280293743
"110",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.8,13876.3568412045
"111",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.85,14070.9327586852
"112",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.9,14315.7536928349
"113",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.95,14678.615196968
"114",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.975,14993.3434368236
"115",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.99,15359.28303188
"116",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.01,10513.1480801609
"117",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.025,10901.9508984158
"118",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.05,11236.3427715375
"119",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.1,11621.8751854908
"120",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.15,11881.9920748658
"121",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.2,12088.7247326679
"122",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.25,12266.0829452372
"123",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.3,12425.3561016104
"124",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.35,12572.9464174355
"125",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.4,12712.9951942651
"126",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.45,12848.494006619
"127",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.5,12981.844536495
"128",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.55,13115.195066371
"129",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.6,13250.6938787249
"130",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.65,13390.7426555545
"131",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.7,13538.3329713796
"132",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.75,13697.6061277528
"133",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.8,13874.9643403221
"134",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.85,14081.6969981242
"135",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.9,14341.8138874992
"136",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.95,14727.3463014525
"137",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.975,15061.7381745742
"138",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.99,15450.5409928291
"139",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.01,10227.9512532068
"140",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.025,10638.3455462177
"141",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.05,10991.3072787851
"142",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.1,11398.2495513934
"143",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.15,11672.8115707594
"144",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.2,11891.0247599583
"145",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.25,12078.2322462202
"146",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.3,12246.350354774
"147",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.35,12402.1368369558
"148",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.4,12549.962974153
"149",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.45,12692.9864726693
"150",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.5,12833.7423876514
"151",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.55,12974.4983026335
"152",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.6,13117.5218011498
"153",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.65,13265.347938347
"154",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.7,13421.1344205288
"155",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.75,13589.2525290826
"156",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.8,13776.4600153445
"157",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.85,13994.6732045435
"158",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.9,14269.2352239095
"159",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.95,14676.1774965177
"160",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.975,15029.1392290851
"161",2021-01-29,"US","7  day ahead inc hosp",2021-02-05,"quantile",0.99,15439.5335220961
"162",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.01,8448.18180226491
"163",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.025,8879.08703545303
"164",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.05,9249.68930811767
"165",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.1,9676.96999368918
"166",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.15,9965.25424372467
"167",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.2,10194.3734268562
"168",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.25,10390.9372848241
"169",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.3,10567.4577043407
"170",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.35,10731.0301798242
"171",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.4,10886.2444632708
"172",2021-01-29,"US","8  day ahead inc hosp",2021-02-06,"quantile",0.45,11036.4160787857
