"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.01,1524.64824485324
"2",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.025,1839.58310345996
"3",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.05,2110.44445614632
"4",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.1,2422.73024877928
"5",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.15,2633.42799048862
"6",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.2,2800.88387634486
"7",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.25,2944.54611585472
"8",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.3,3073.55924700274
"9",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.35,3193.10913981144
"10",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.4,3306.55029727739
"11",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.45,3416.30592996952
"12",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.5,3524.32142857143
"13",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.55,3632.33692717333
"14",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.6,3742.09255986546
"15",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.65,3855.53371733142
"16",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.7,3975.08361014012
"17",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.75,4104.09674128814
"18",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.8,4247.75898079799
"19",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.85,4415.21486665424
"20",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.9,4625.91260836357
"21",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.95,4938.19840099654
"22",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.975,5209.0597536829
"23",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.99,5523.99461228961
"24",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.01,696.356491843384
"25",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.025,1141.74164014906
"26",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.05,1524.79743864083
"27",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.1,1966.4362419188
"28",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.15,2264.40784580553
"29",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.2,2501.22623068263
"30",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.25,2704.39531819835
"31",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.3,2886.8474379921
"32",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.35,3055.91651778242
"33",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.4,3216.34654120207
