"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,2682.73886265961
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,2876.72234696092
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,3043.55884511522
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,3235.91064262896
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,3365.68948721928
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,3468.83359882657
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3557.32206245978
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3636.78743765334
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3710.42395047849
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,3780.29780021927
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,3847.90155848695
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,3914.43348470826
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,3980.96541092957
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,4048.56916919724
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,4118.44301893802
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,4192.07953176317
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,4271.54490695674
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,4360.03337058995
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,4463.17748219723
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,4592.95632678755
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,4785.30812430129
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,4952.14462245559
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,5146.12810675691
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,2338.20726975272
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,2645.95506037491
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,2910.63513809936
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3215.79431657414
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3421.68376554462
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,3585.318172758
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.25,3725.70192386319
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.3,3851.77087109788
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.35,3968.59253873976
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.4,4079.44487731613
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.45,4186.69579777242
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.5,4292.2462954047
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.55,4397.79679303698
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.6,4505.04771349327
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.65,4615.90005206964
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.7,4732.72171971153
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.75,4858.79066694621
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.8,4999.1744180514
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.85,5162.80882526478
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.9,5368.69827423527
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.95,5673.85745271004
