"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,1217.95548419427
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,1405.62097009657
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,1567.02364107722
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,1753.11058386317
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,1878.66256071111
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,1978.44729183119
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,2064.05370613129
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,2140.93091195024
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,2212.16910013546
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,2279.76717432563
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,2345.16909341076
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,2409.53408977789
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,2473.89908614503
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,2539.30100523016
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,2606.89907942032
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,2678.13726760555
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,2755.0144734245
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,2840.6208877246
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,2940.40561884468
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,3065.95759569261
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,3252.04453847856
