"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.01,3467.63627265953
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.025,3673.08864857891
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.05,3849.78902623905
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.1,4053.51324510182
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.15,4190.96500838564
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.2,4300.20731253404
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.25,4393.92748237418
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.3,4478.09109143423
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.35,4556.0812181135
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.4,4630.08622166101
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.45,4701.68691904616
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.5,4772.15241442529
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.55,4842.61790980442
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.6,4914.21860718956
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.65,4988.22361073707
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.7,5066.21373741634
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.75,5150.3773464764
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.8,5244.09751631653
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.85,5353.33982046494
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.9,5490.79158374875
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.95,5694.51580261152
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.975,5871.21618027166
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.99,6076.66855619105
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.01,4728.43771415678
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.025,5045.51328018622
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.05,5318.21575935439
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.1,5632.62425290798
