"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.01,4291.99631824104
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.025,4470.17851650737
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.05,4623.42503694834
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.1,4800.10846051363
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.15,4919.3159275867
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.2,5014.05824346276
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.25,5095.33871446866
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.3,5168.33108951052
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.35,5235.96940302525
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.4,5300.15154818564
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.45,5362.24851640222
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.5,5423.36096064821
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.55,5484.4734048942
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.6,5546.57037311078
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.65,5610.75251827116
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.7,5678.3908317859
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.75,5751.38320682776
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.8,5832.66367783366
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.85,5927.40599370972
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.9,6046.61346078279
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.95,6223.29688434808
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.975,6376.54340478905
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.99,6554.72560305538
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.01,4361.14686748207
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.025,4596.52488587306
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.05,4798.96296699266
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.1,5032.36110960156
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.15,5189.83372835962
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.2,5314.98797376493
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.25,5422.35917237736
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.3,5518.78182717773
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.35,5608.13178669843
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.4,5692.91616073198
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.45,5774.94602381101
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.5,5855.67533440212
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.55,5936.40464499324
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.6,6018.43450807227
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.65,6103.21888210582
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.7,6192.56884162652
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.75,6288.99149642688
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.8,6396.36269503932
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.85,6521.51694044462
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.9,6678.98955920268
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.95,6912.38770181159
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.975,7114.82578293119
2021-11-13,"US","2  day ahead inc hosp",2021-11-15,"quantile",0.99,7350.20380132217
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.01,4045.52818264186
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.025,4315.20049635705
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.05,4547.13356339862
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.1,4814.53753580194
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.15,4994.95372647926
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.2,5138.34279551995
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.25,5261.35784915207
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.3,5371.82916925378
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.35,5474.19731084583
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.4,5571.3346666143
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.45,5665.31618248176
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.5,5757.80765692172
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.55,5850.29913136168
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.6,5944.28064722913
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.65,6041.4180029976
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.7,6143.78614458966
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.75,6254.25746469136
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.8,6377.27251832348
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.85,6520.66158736418
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.9,6701.07777804149
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.95,6968.48175044481
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.975,7200.41481748638
2021-11-13,"US","3  day ahead inc hosp",2021-11-16,"quantile",0.99,7470.08713120157
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.01,3859.9704359458
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.025,4162.96388976094
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.05,4423.55497554469
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.1,4723.99980818679
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.15,4926.70851040538
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.2,5087.81496093207
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.25,5226.02995029362
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.3,5350.15128245412
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.35,5465.16819447709
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.4,5574.30799645855
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.45,5679.90201794025
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.5,5783.82188610519
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.55,5887.74175427013
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.6,5993.33577575183
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.65,6102.47557773329
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.7,6217.49248975627
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.75,6341.61382191677
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.8,6479.82881127831
2021-11-13,"US","4  day ahead inc hosp",2021-11-17,"quantile",0.85,6640.93526180501
