"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.01,4679.57578800008
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.025,4850.12716522608
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.05,4996.81075859624
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.1,5165.92754756425
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.15,5280.02984219722
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.2,5370.71472885515
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.25,5448.51428687224
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.3,5518.38069446801
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.35,5583.12233328166
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.4,5644.55581741716
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.45,5703.99342428217
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.5,5762.48867034609
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.55,5820.98391641002
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.6,5880.42152327503
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.65,5941.85500741052
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.7,6006.59664622418
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.75,6076.46305381995
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.8,6154.26261183703
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.85,6244.94749849497
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.9,6359.04979312793
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.95,6528.16658209595
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.975,6674.85017546611
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.99,6845.40155269211
