"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.01,3333.11391940049
"2",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.025,3690.9204843559
"3",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.05,3998.65386964275
"4",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.1,4353.45075443572
"5",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.15,4592.83052820355
"6",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.2,4783.08198390096
"7",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.25,4946.30079257851
"8",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.3,5092.8763272603
"9",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.35,5228.70040426439
"10",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.4,5357.58417107582
"11",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.45,5482.28070702555
"12",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.5,5605.00022650865
"13",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.55,5727.71974599175
"14",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.6,5852.41628194148
"15",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.65,5981.30004875291
"16",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.7,6117.124125757
"17",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.75,6263.69966043879
"18",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.8,6426.91846911634
"19",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.85,6617.16992481375
"20",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.9,6856.54969858158
"21",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.95,7211.34658337455
"22",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.975,7519.0799686614
"23",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.99,7876.88653361681
"24",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.01,2436.55821674508
"25",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.025,2942.57311361115
"26",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.05,3377.7738406788
"27",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.1,3879.53240704074
"28",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.15,4218.06652966101
"29",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.2,4487.12271856952
"30",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.25,4717.94897143569
"31",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.3,4925.23808049477
"32",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.35,5117.32233229075
"33",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.4,5299.59150328521
"34",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.45,5475.93903560627
"35",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.5,5649.49064442717
"36",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.55,5823.04225324807
"37",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.6,5999.38978556914
"38",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.65,6181.65895656359
"39",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.7,6373.74320835958
"40",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.75,6581.03231741865
"41",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.8,6811.85857028483
"42",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.85,7080.91475919334
"43",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.9,7419.4488818136
"44",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.95,7921.20744817554
"45",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.975,8356.40817524319
"46",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.99,8862.42307210926
"47",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.01,1753.08429716323
"48",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.025,2372.82344694769
