"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.01,3376.5690514239
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.025,3589.97017505803
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.05,3773.50691426831
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.1,3985.11302017121
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.15,4127.88265522165
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.2,4241.35143527022
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.25,4338.69754510013
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.3,4426.11736033539
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.35,4507.12484730773
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.4,4583.99303070505
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.45,4658.36388773019
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.5,4731.55562291481
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.55,4804.74735809942
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.6,4879.11821512456
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.65,4955.98639852188
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.7,5036.99388549422
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.75,5124.41370072948
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.8,5221.7598105594
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.85,5335.22859060796
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.9,5477.9982256584
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.95,5689.6043315613
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.975,5873.14107077158
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.99,6086.54219440571
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.01,3021.36131400983
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.025,3341.29585908573
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.05,3616.45721795762
