"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.01,2351.38510517706
"2",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.025,2556.43068394576
"3",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.05,2732.78119361419
"4",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.1,2936.10203708942
"5",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.15,3073.28164491428
"6",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.2,3182.30764853142
"7",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.25,3275.84225177549
"8",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.3,3359.8392162971
"9",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.35,3437.67492197651
"10",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.4,3511.53339509601
"11",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.45,3582.99232259627
"12",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.5,3653.31829579848
"13",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.55,3723.64426900069
"14",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.6,3795.10319650095
"15",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.65,3868.96166962045
"16",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.7,3946.79737529985
"17",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.75,4030.79433982147
"18",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.8,4124.32894306553
"19",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.85,4233.35494668268
"20",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.9,4370.53455450754
