"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,9843.84174521212
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,10056.1669581767
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,10241.5096942144
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,10458.3646152271
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,10606.6087646324
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,10725.5480267546
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,10828.3820964666
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,10921.3588648362
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,11008.0489811905
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,11090.7856531042
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,11171.2773962885
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,11250.9199551344
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,11330.9875992478
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,11412.7821039008
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,11497.7877869268
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,11587.883957472
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,11685.7048127222
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,11795.3603600008
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,11924.149308499
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,12087.6901575357
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,12333.1695497181
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,12549.0975937327
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,12803.7116753283
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,11585.5372649081
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,11893.0317299068
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,12162.3547879293
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,12478.5154006671
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,12695.2825878232
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,12869.566610956
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,13020.5115556507
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,13157.1928692407
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,13284.8064349918
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,13406.7554523613
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,13525.5397797781
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,13643.2097595204
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,13761.6458566521
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,13882.7781112425
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,14008.81650675
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,14142.5687339277
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,14287.9804889211
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,14451.2197893162
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,14643.2560894674
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,14887.593225225
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,15255.3464046747
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,15579.7981873841
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,15963.5198816652
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,11552.9927148452
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.025,11922.7312495485
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.05,12247.7641557722
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.1,12630.7041709624
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.15,12894.0975489245
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.2,13106.3550620905
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.25,13290.5322557419
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.3,13457.5771993565
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.35,13613.7702611594
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.4,13763.2356321797
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.45,13909.0132427115
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.5,14053.6072322515
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.55,14199.3256698655
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.6,14348.5493916344
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.65,14504.0168615903
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.7,14669.2198547214
