"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.01,6107.08500838525
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.025,6329.43248211013
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.05,6525.47232390665
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.1,6757.10663176007
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.15,6916.83607650759
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.2,7045.79024874719
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.25,7157.85118379086
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.3,7259.6197706848
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.35,7354.8886509989
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.4,7446.15359862218
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.45,7535.2593602267
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.5,7623.73083994803
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.55,7712.97910013367
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.6,7804.46547428496
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.65,7899.87675019857
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.7,8001.36983392953
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.75,8111.99062968587
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.8,8236.51761270582
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.85,8383.47242313963
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.9,8571.1585807679
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.95,8855.11265194433
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.975,9107.06319923426
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.99,9406.72756537594
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.01,5425.38836880634
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.025,5822.76300093316
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.05,6181.64766919569
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.1,6615.72864072068
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.15,6921.24884069428
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.2,7171.5165331385
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.25,7391.58023232243
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.3,7593.48558334748
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.35,7784.24719084995
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.4,7968.56332358955
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.45,8149.9880418657
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.5,8331.54374500963
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.55,8516.11604776386
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.6,8706.78592691912
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.65,8907.20490512998
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.7,9122.1402426123
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.75,9358.42845309831
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.8,9626.91632205557
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.85,9947.11711772717
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.9,10361.2733131984
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.95,10998.7375945049
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.975,11575.0738502333
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.99,12273.3401112151
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.01,3931.65182479394
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.025,4392.76594348646
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.05,4820.79843275859
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.1,5352.29002156573
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.15,5734.91868268459
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.2,6053.36269887141
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.25,6336.97120817773
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.3,6600.04917228011
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.35,6851.0637351852
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.4,7095.80835613035
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.45,7338.78666236966
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.5,7583.95309371681
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.55,7835.21151776891
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.6,8096.8607988402
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.65,8374.12743910844
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.7,8673.9683297257
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.75,9006.50137216238
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.8,9387.94553624908
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.85,9847.71552396267
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.9,10449.9632217164
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.95,11392.8748917649
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.975,12261.1593554924
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.99,13332.0929227972
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.01,3017.44848070704
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.025,3476.23688745395
2022-07-16,"US","4  day ahead inc hosp",2022-07-20,"quantile",0.05,3911.02593427049
