"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.01,3230.01465282629
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.025,3389.04866549438
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.05,3530.46208897928
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.1,3698.94441065119
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.15,3815.97702560521
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.2,3910.95394406787
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.25,3993.83910842338
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.3,4069.38903100167
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.35,4140.34939278142
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.4,4208.5381077493
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.45,4275.30979117536
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.5,4341.79548509693
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.55,4409.05362414259
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.6,4478.19264368257
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.65,4550.50459986945
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.7,4627.65459546641
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.75,4712.00774156826
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.8,4807.29032982425
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.85,4920.16953612933
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.9,5065.00785200452
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.95,5285.53299617113
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.975,5482.56934372671
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.99,5718.53617938999
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.01,3541.27579901899
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.025,3823.8408358672
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.05,4080.10204212204
