"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,7626.39888262791
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7764.81639866774
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7885.36278883471
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,8026.08099978756
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,8122.08120645403
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,8198.99126549884
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,8265.40743272052
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,8325.39434694987
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,8381.27208235069
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,8434.55422394345
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,8486.34672187127
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8537.55059064831
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8588.98582132937
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8641.48737509902
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8696.00447306493
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8753.73602045273
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8816.35941665327
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8886.48828140498
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8968.75915753944
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,9073.08471448226
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,9229.38178247884
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,9366.57387049254
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,9528.00602603786
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,7915.62673298156
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,8096.27984213097
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,8254.10956028797
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,8438.92856829802
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,8565.36671514148
"29",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.2,8666.86478340204
"30",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.25,8754.6576669589
"31",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.3,8834.06529543972
"32",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.35,8908.12936233241
"33",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.4,8978.83861168686
"34",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.45,9047.65047390183
"35",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.5,9115.75676723443
"36",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.55,9184.24684208397
"37",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.6,9254.23488219299
"38",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.65,9326.99267390956
"39",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.7,9404.13184777165
"40",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.75,9487.91289541495
"41",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.8,9581.86446904957
"42",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.85,9692.25523069465
"43",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.9,9832.50390276418
"44",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.95,10043.166487477
"45",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.975,10228.6103525685
