"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,4898.83422190637
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,5021.30244122999
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,5128.45613509213
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,5254.11580957324
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,5340.19278180137
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,5409.35486000993
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,5469.22327566437
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,5523.40923893804
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,5573.97909468259
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,5622.28526938019
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,5669.32023712842
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,5715.89700896176
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,5762.76018456053
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,5810.67289632462
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,5860.50783422086
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,5913.37254968215
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,5970.82227100302
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,6035.28675551841
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,6111.0852464763
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,6207.46876413591
"21",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.95,6352.41525442104
"22",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.975,6480.17744280425
"23",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.99,6631.14089487111
"24",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.01,5647.1148133993
"25",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.025,5815.09423030511
"26",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.05,5962.53927369784
"27",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.1,6135.99424231059
"28",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.15,6255.14284842253
"29",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.2,6351.06918734945
