"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,2043.07912575588
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,2094.28780848299
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,2139.09486781351
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,2191.64260614625
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,2227.63922818733
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,2256.56298840045
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,2281.60067808406
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,2304.2623423219
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,2325.41205349055
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,2345.61536594558
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,2365.28732706898
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,2384.76795137448
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,2404.36866117862
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,2424.40864933947
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,2445.25295301418
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,2467.3648701006
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,2491.39498727473
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,2518.35975134109
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,2550.06607707302
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,2590.38410660893
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,2651.01857202708
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,2704.46652639441
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,2767.62292614597
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,2489.55242196708
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,2567.69454702459
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.05,2636.36002219247
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.1,2717.22597017864
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.15,2772.82716097539
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.2,2817.62230195833
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.25,2856.48319500851
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.3,2891.72280831769
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.35,2924.66768270791
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.4,2956.18867600945
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.45,2986.9274459291
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.5,3017.41229965136
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.55,3048.12990851978
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.6,3079.5820061716
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.65,3112.34540341527
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.7,3147.15528675575
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.75,3185.04734207402
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.8,3227.64347883097
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.85,3277.83213862544
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.9,3341.80980974808
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.95,3438.35141723285
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.975,3523.76764206207
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.99,3625.07240987954
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.01,2554.36434639035
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.025,2648.61857303826
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.05,2731.74808840423
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.1,2830.00275865249
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.15,2897.77599687685
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.2,2952.50234671012
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.25,3000.06728209488
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.3,3043.26975975001
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.35,3083.71824898242
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.4,3122.47146166618
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.45,3160.31218519059
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.5,3197.88773751934
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.55,3235.79737302504
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.6,3274.66196719901
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.65,3315.19846256099
