"forecast_date","location","target","target_end_date","type","quantile","value"
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.01,4342.15406626068
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.025,4430.52183969207
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.05,4507.59590870849
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.1,4597.70056751621
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.15,4659.2523275635
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.2,4708.61082586963
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.25,4751.26766037776
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.3,4789.82122832035
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.35,4825.75585477474
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.4,4860.04090007112
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.45,4893.38564314449
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.5,4926.36895294052
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.55,4959.51872262053
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.6,4993.37361622299
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.65,5028.54718693851
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.7,5065.81559420637
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.75,5106.26606185309
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.8,5151.59411993884
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.85,5204.80965024582
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.9,5272.35141487085
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.95,5373.66500994594
2021-10-30,"US","1  day ahead inc hosp",2021-10-31,"quantile",0.975,5462.71575860595
