"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.01,1464.42838832023
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.025,1653.9506924303
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.05,1831.16907427264
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.1,2052.75383865249
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.15,2213.21996634547
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.2,2347.31870933881
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.25,2467.14132944316
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.3,2578.60307326074
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.35,2685.22108747184
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.4,2789.41613847326
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.45,2893.08399915518
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.5,2997.90333673042
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.55,3105.54548399404
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.6,3217.86486852365
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.65,3337.12981110861
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.7,3466.37330622567
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.75,3610.02082279004
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.8,3775.18327973685
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.85,3974.78143778808
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.9,4237.04447771384
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.95,4649.3666322679
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.975,5030.74324181117
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.99,5503.14937289275
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.01,1258.2263335861
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.025,1481.71261145926
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.05,1696.65552597281
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.1,1972.58903890529
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.15,2176.89603157498
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.2,2350.27212001901
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.25,2507.09243558643
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.3,2654.49398454716
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.35,2796.79803134122
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.4,2937.04924157067
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.45,3077.70136909006
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.5,3220.99709593994
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.55,3369.23933742975
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.6,3525.05236110236
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.65,3691.71382011085
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.7,3873.67378334064
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.75,4077.49669523659
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.8,4313.8152887275
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.85,4602.07424590948
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.9,4985.01493676986
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.95,5595.93857105395
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.975,6169.84989717777
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.99,6891.41858030363
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.01,1316.49346666104
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.025,1547.53614204907
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.05,1769.47824356044
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.1,2054.07731973722
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.15,2264.60317657937
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.2,2443.14156545296
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.25,2604.54888291415
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.3,2756.19628343968
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.35,2902.54322133925
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.4,3046.72849939846
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.45,3191.27860867621
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.5,3338.49963072724
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.55,3490.75658218929
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.6,3650.7416170421
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.65,3821.81441702404
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.7,4008.53370980877
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.75,4217.62138094259
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.8,4459.96178869144
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.85,4755.45476182854
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.9,5147.83161996381
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.95,5773.44097937178
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.975,6360.78357820876
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.99,7098.80120203827
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.01,1290.73665097294
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.025,1518.45000740197
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.05,1737.30898978068
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.1,2018.09171150776
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.15,2225.8792307955
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.2,2402.14478953156
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.25,2561.53275835769
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.3,2711.31114668873
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.35,2855.87854229709
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.4,2998.33229143645
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.45,3141.16685936062
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.5,3286.66041967849
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.55,3437.15065907025
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.6,3595.29986207321
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.65,3764.43162489007
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.7,3949.05688091779
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.75,4155.82827069593
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.8,4395.51949126835
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.85,4687.83021480839
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.9,5076.05643818314
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.95,5695.20677705367
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.975,6276.64276876324
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.99,7007.42752040896
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.01,1363.36173402197
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.025,1600.41950974534
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.05,1827.9291973422
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.1,2119.41685404856
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.15,2334.88359057182
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.2,2517.5218653787
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.25,2682.57107476143
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.3,2837.58864927027
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.35,2987.14393580202
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.4,3134.45055939382
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.45,3282.09278713631
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.5,3432.42702246348
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.55,3587.86753629861
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.6,3751.16028847224
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.65,3925.72993944577
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.7,4116.22125504455
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.75,4329.48074885804
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.8,4576.59191966334
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.85,4877.81474786066
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.9,5277.66377178474
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.95,5914.89821047502
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.975,6512.86898456068
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.99,7263.89811855055
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.01,1182.93928881949
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.025,1396.52538312131
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.05,1602.28937368517
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.1,1866.84854358381
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.15,2062.98664854817
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.2,2229.57825855783
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.25,2380.36774217507
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.3,2522.18508218314
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.35,2659.17024562355
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.4,2794.24431004103
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.45,2929.76545375471
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.5,3067.89297024746
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.55,3210.84801097425
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.6,3361.16538098034
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.65,3522.01455387069
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.7,3697.70221966489
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.75,3894.58499185872
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.8,4122.96334957834
