"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.01,4502.42525156473
"2",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.025,4717.95780561976
"3",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.05,4909.43780256413
"4",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.1,5137.37056242522
"5",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.15,5295.57754961638
"6",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.2,5423.89902033465
"7",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.25,5535.83379746286
"8",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.3,5637.82315178023
"9",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.35,5733.58343824533
"10",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.4,5825.57364565752
"11",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.45,5915.62450966314
"12",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.5,6005.262990316
"13",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.55,6095.91634029102
"14",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.6,6189.077503674
"15",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.65,6286.48498207815
"16",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.7,6390.37743121372
"17",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.75,6503.93274821617
"18",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.8,6632.15561060192
"19",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.85,6783.99749799363
"20",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.9,6978.73595490604
"21",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.95,7275.04233760892
"22",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.975,7539.59822086861
"23",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.99,7856.20088835751
"24",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.01,3901.25352373337
"25",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.025,4177.25116404752
"26",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.05,4426.11756380385
"27",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.1,4726.66423170786
"28",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.15,4937.91536450834
"29",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.2,5110.79844456258
"30",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.25,5262.70046427695
"31",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.3,5401.97631649699
"32",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.35,5533.48689186208
"33",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.4,5660.48401719059
"34",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.45,5785.42373421312
"35",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.5,5910.3907564291
"36",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.55,6037.37142517311
"37",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.6,6168.48248279356
"38",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.65,6306.22857154706
"39",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.7,6453.87551922536
"40",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.75,6616.10237762509
"41",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.8,6800.32789773594
"42",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.85,7019.8913113723
"43",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.9,7303.6556797202
"44",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.95,7739.95413488013
"45",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.975,8133.9564626089
"46",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.99,8610.77110006824
"47",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.01,3537.03788839235
"48",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.025,3853.18010718219
"49",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.05,4141.63126343692
"50",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.1,4493.9665064334
"51",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.15,4744.06884487257
"52",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.2,4950.1724778388
"53",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.25,5132.28050903156
"54",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.3,5300.05984091543
"55",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.35,5459.17340854695
"56",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.4,5613.44385333784
"57",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.45,5765.79208716892
"58",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.5,5918.7320140913
"59",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.55,6074.69454634298
"60",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.6,6236.30642487174
"61",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.65,6406.71218930269
"62",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.7,6590.04890473399
"63",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.75,6792.28276377537
"64",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.8,7022.91864682319
"65",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.85,7299.11078507076
"66",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.9,7658.10379585117
"67",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.95,8214.34250095105
"68",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.975,8720.86379072986
"69",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.99,9338.85965120906
"70",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.01,3304.27369520091
"71",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.025,3653.11545959727
"72",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.05,3974.61988358867
"73",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.1,4371.12473844721
"74",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.15,4654.91732060863
"75",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.2,4890.14525155478
"76",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.25,5098.95852540144
"77",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.3,5292.11465055977
"78",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.35,5475.95334927551
"79",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.4,5654.78784078317
"80",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.45,5831.94706271095
"81",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.5,6010.32988243536
"82",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.55,6192.77391576488
"83",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.6,6382.38001257261
"84",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.65,6582.89475826992
"85",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.7,6799.28193306465
"86",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.75,7038.73642606779
"87",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.8,7312.76323485337
"88",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.85,7642.18716297452
"89",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.9,8072.34401435097
"90",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.95,8742.98825976969
"91",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.975,9357.77161636436
"92",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.99,10112.7295621851
"93",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.01,2940.0771859715
"94",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.025,3299.44201454581
"95",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.05,3634.02631814824
"96",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.1,4050.66492745094
"97",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.15,4351.33643395779
"98",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.2,4601.99437187598
"99",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.25,4825.53406581949
"100",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.3,5033.13172280233
"101",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.35,5231.41478467457
"102",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.4,5424.92884939431
"103",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.45,5617.21818792868
"104",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.5,5811.40563577306
"105",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.55,6010.58489647651
"106",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.6,6218.17338420354
"107",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.65,6438.3364302058
"108",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.7,6676.62885652982
"109",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.75,6941.1403826109
"110",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.8,7244.85166105913
"111",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.85,7611.32289893785
"112",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.9,8091.97523314216
"113",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.95,8845.80507582242
"114",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.975,9541.24918811141
"115",2020-12-19,"US","5  day ahead inc hosp",2020-12-24,"quantile",0.99,10400.5281196069
"116",2020-12-19,"US","6  day ahead inc hosp",2020-12-25,"quantile",0.01,2735.3739036098
"117",2020-12-19,"US","6  day ahead inc hosp",2020-12-25,"quantile",0.025,3110.17978912527
"118",2020-12-19,"US","6  day ahead inc hosp",2020-12-25,"quantile",0.05,3462.24742728798
"119",2020-12-19,"US","6  day ahead inc hosp",2020-12-25,"quantile",0.1,3904.34399832317
"120",2020-12-19,"US","6  day ahead inc hosp",2020-12-25,"quantile",0.15,4225.6636235425
