"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.01,2969.99445724143
"2",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.025,3053.47656491586
"3",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.05,3126.67280066978
"4",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.1,3212.68788803189
"5",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.15,3271.71620001197
"6",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.2,3319.20716384028
"7",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.25,3360.3605995999
"8",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.3,3397.64272198436
"9",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.35,3432.46628870352
"10",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.4,3465.75731547618
"11",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.45,3498.19669057605
"12",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.5,3530.34356416535
"13",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.55,3562.71149200787
"14",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.6,3595.82833440532
"15",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.65,3630.29930494973
"16",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.7,3666.89411505866
"17",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.75,3706.69531489082
"18",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.8,3751.39616698535
"19",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.85,3804.00939509663
"20",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.9,3870.99281685627
"21",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.95,3971.89470512961
"22",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.975,4060.99828282812
"23",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.99,4166.47602425776
