"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,11569.0518159635
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,11760.8557557096
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,11927.7167956035
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,12122.2935282392
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,12254.911827493
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,12361.0863179877
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,12452.7231077576
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,12535.4491392054
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,12612.4744300239
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,12685.8916019166
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,12757.2281829264
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,12827.7270759698
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,12898.5177589402
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,12970.7485895991
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,13045.723267512
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,13125.0865526617
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,13211.1376638451
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,13307.4568276945
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,13420.392249097
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,13563.5102381944
"21",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.95,13777.7344499452
"22",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.975,13965.5882524817
"23",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.99,14186.4168606426
"24",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.01,12382.7728259626
"25",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.025,12637.8357548185
"26",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.05,12860.3381540296
"27",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.1,13120.5012331856
"28",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.15,13298.248469104
"29",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.2,13440.7994638161
"30",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.25,13564.00622116
"31",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.3,13675.3698244681
"32",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.35,13779.1756213108
"33",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.4,13878.2225475848
