"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.01,1146.35187745739
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.025,1213.06181111842
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.05,1272.72869587352
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.1,1344.22288416317
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.15,1394.13298038426
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.2,1434.78089511192
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.25,1470.35598535647
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.3,1502.86362789391
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.35,1533.46520567632
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.4,1562.93297916296
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.45,1591.84564791379
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.5,1620.68975055921
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.55,1649.92407826082
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.6,1680.03268587892
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.65,1711.58346759596
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.7,1745.31200491736
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.75,1782.2670495098
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.8,1824.10548738806
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.85,1873.7981916306
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.9,1937.75731295124
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.95,2035.54887074187
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.975,2123.32557045264
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.99,2228.92037337157
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.01,1360.75947892007
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.025,1509.75614157823
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.05,1647.4077414801
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.1,1817.56068969338
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.15,1939.58468395774
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.2,2040.86620246734
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.25,2130.87364503025
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.3,2214.21100780606
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.35,2293.5955206931
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.4,2370.87936991407
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.45,2447.49552334632
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.5,2524.69531368419
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.55,2603.70715928948
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.6,2685.87694296389
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.65,2772.83428106434
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.7,2866.7416759805
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.75,2970.73725158012
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.8,3089.84327149193
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.85,3233.15643483732
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.9,3420.49257597972
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.95,3712.98212509582
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.975,3981.52204748853
