"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,3095.16724677294
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,3247.93796412775
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,3383.79289502724
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,3545.66533116018
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,3658.11420455807
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,3749.37565441363
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3829.02151863989
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3901.62129976702
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3969.812844623
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,4035.34277184676
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,4099.51267067982
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,4163.40941131047
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,4228.05019861817
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,4294.50040008227
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,4364.00198077106
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,4438.15560326108
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,4519.23496734389
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,4610.82248183433
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,4719.32807493881
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,4858.56044157785
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,5070.56253242674
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,5259.99569296567
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,5486.87132971032
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,2936.50464249567
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,3183.68376379437
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,3408.47521931264
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3682.19005437235
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3875.95779864381
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,4035.33268062111
