"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,10851.0947483525
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,11115.5913856671
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,11346.9152391981
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,11618.0770315077
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,11803.7545563086
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,11952.9053246002
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,12081.9860216376
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,12198.7929129308
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,12307.7860408509
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,12411.8836486264
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,12513.2264367591
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,12613.5671424647
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,12714.5100987558
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,12817.6986090502
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,12925.0109027564
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,13038.8296635949
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,13162.4995836542
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,13301.2448832677
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,13464.3506664318
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,13671.7007003686
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,13983.4184946209
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,14258.0773568159
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,14582.4926952995
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,11884.3907244859
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,12234.3167255307
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,12541.4042193487
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,12902.5911435801
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,13150.6516152235
"29",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.2,13350.3394310951
"30",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.25,13523.4587102764
"31",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.3,13680.3551391633
"32",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.35,13826.9580451417
"33",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.4,13967.1563685128
"34",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.45,14103.8120114341
"35",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.5,14239.2776832844
"36",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.55,14375.7168702816
"37",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.6,14515.3560562941
"38",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.65,14660.7508156616
"39",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.7,14815.1542312464
"40",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.75,14983.1446285922
"41",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.8,15171.8866950946
"42",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.85,15394.1329841317
"43",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.9,15677.2279578038
"44",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.95,16103.9772657821
"45",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.975,16481.1224476639
"46",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.99,16927.9209706195
"47",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.01,11527.9480893438
"48",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.025,11911.3494422844
"49",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.05,12248.6767164392
"50",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.1,12646.4296096055
"51",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.15,12920.2111249438
"52",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.2,13140.955106151
"53",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.25,13332.5775893803
"54",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.3,13506.4396293071
"55",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.35,13669.0614596443
"56",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.4,13824.7273403085
"57",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.45,13976.5976886976
"58",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.5,14127.2784814237
"59",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.55,14279.1743627562
"60",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.6,14434.7686109107
"61",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.65,14596.9204198942
"62",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.7,14769.278483236
"63",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.75,14956.9875640507
"64",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.8,15168.1099070488
"65",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.85,15417.0109181335
"66",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.9,15734.5224238086
"67",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.95,16214.1122143996
"68",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.975,16638.8905390014
"69",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.99,17143.2202214344
"70",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.01,11112.4919287155
"71",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.025,11517.8882428034
"72",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.05,11875.3364264466
"73",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.1,12297.7057490873
"74",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.15,12588.9737321052
"75",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.2,12824.1298205126
"76",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.25,13028.4850325993
"77",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.3,13214.0749930432
"78",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.35,13387.8151365262
"79",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.4,13554.2563706426
"80",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.45,13716.7626452719
"81",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.5,13878.1148279905
"82",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.55,14040.8863479326
"83",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.6,14207.7424900349
"84",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.65,14381.7599168376
"85",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.7,14566.8729580849
"86",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.75,14768.6377235598
"87",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.8,14995.7709708233
"88",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.85,15263.8179365977
"89",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.9,15606.1686142032
"90",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.95,16124.1370140808
"91",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.975,16583.745747711
"92",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.99,17130.4163195905
"93",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.01,10911.3917976169
"94",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.025,11339.6261869028
"95",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.05,11717.9073304501
"96",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.1,12165.7003923417
"97",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.15,12474.9920310031
"98",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.2,12724.9832418951
"99",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.25,12942.4315320512
"100",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.3,13140.0711442512
"101",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.35,13325.2262582971
"102",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.4,13502.7231229751
"103",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.45,13676.1354424464
"104",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.5,13848.4239149372
"105",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.55,14022.3351181615
"106",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.6,14200.7206529176
"107",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.65,14386.879414319
"108",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.7,14585.0372517934
"109",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.75,14801.1697200496
"110",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.8,15044.6605694644
"111",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.85,15332.2568489586
"112",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.9,15699.9534893348
"113",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.95,16257.0513492093
"114",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.975,16752.1428242537
"115",2021-01-23,"US","5  day ahead inc hosp",2021-01-28,"quantile",0.99,17341.9158657386
"116",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.01,10661.4178005893
"117",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.025,11108.0506381957
"118",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.05,11503.2776466199
"119",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.1,11971.9351275297
"120",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.15,12296.1278827205
"121",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.2,12558.4462029069
"122",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.25,12786.8175292657
"123",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.3,12994.5436807361
"124",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.35,13189.2826261029
"125",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.4,13376.0869360608
"126",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.45,13558.7041459693
"127",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.5,13740.2454160803
"128",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.55,13923.6036427219
"129",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.6,14111.7893203282
"130",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.65,14308.2923008847
"131",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.7,14517.5903535147
"132",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.75,14746.0229799861
"133",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.8,15003.5543611705
"134",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.85,15307.9797124713
"135",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.9,15697.5703441812
"136",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.95,16288.6224111995
"137",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.975,16814.6521689677
"138",2021-01-23,"US","6  day ahead inc hosp",2021-01-29,"quantile",0.99,17442.1804431187
"139",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.01,9628.08892699717
"140",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.025,10064.4890034952
"141",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.05,10451.5389451386
"142",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.1,10911.5195996244
"143",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.15,11230.3314429178
"144",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.2,11488.6547933001
"145",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.25,11713.8027426459
"146",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.3,11918.7981954868
"147",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.35,12111.1478987225
"148",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.4,12295.8127777899
"149",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.45,12476.4803637574
"150",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.5,12656.2202254145
"151",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.55,12837.8951673147
"152",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.6,13024.4932443049
"153",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.65,13219.4873594759
"154",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.7,13427.3427993876
"155",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.75,13654.3911797032
"156",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.8,13910.5955805489
"157",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.85,14213.7648575612
"158",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.9,14602.2296316099
"159",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.95,15192.5722271782
"160",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.975,15718.9451675951
"161",2021-01-23,"US","7  day ahead inc hosp",2021-01-30,"quantile",0.99,16348.0333320927
"162",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.01,9159.27222420584
"163",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.025,9600.32607826796
"164",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.05,9992.23320819624
"165",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.1,10458.8340393105
"166",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.15,10782.7510384577
"167",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.2,11045.5095297004
"168",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.25,11274.7348473064
"169",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.3,11483.6101937671
"170",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.35,11679.7425325994
"171",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.4,11868.1658219515
"172",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.45,12052.6285506338
"173",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.5,12236.2579062777
"174",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.55,12421.9775939368
"175",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.6,12612.8466242943
"176",2021-01-23,"US","8  day ahead inc hosp",2021-01-31,"quantile",0.65,12812.4279005307
