"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.01,8013.96712935454
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.025,8298.51942433886
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.05,8549.25330194872
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.1,8845.33769085416
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.15,9049.40420718076
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.2,9214.09175864576
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.25,9357.16158518209
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.3,9487.05679741853
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.35,9608.62693163186
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.4,9725.06189005472
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.45,9838.7181433715
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.5,9951.54221370068
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.55,10065.3338586747
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.6,10181.9554539886
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.65,10303.555164963
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.7,10432.8782893994
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.75,10573.7999732893
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.8,10732.3977073364
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.85,10919.5070829513
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.9,11158.3967035364
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.95,11519.6505708032
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.975,11840.0261757724
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.99,12220.8824296175
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.01,7565.73373257076
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.025,8007.34659636044
