"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.01,5232.80413542131
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.025,5441.16964360597
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.05,5625.2995164939
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.1,5843.3457943389
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.15,5994.00024085068
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.2,6115.79825260516
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.25,6221.76125977333
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.3,6318.08741734854
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.35,6408.34237305099
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.4,6494.87634241335
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.45,6579.43022360393
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.5,6663.44694289208
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.55,6748.26575017241
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.6,6835.27780689356
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.65,6926.09320573138
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.7,7022.77519215084
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.75,7128.24206988872
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.8,7247.07750927873
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.85,7387.46315420933
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.9,7566.98641108644
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.95,7839.06083446914
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.975,8080.92911082447
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.99,8369.14247610891
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.01,4881.49179146118
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.025,5201.73392738745
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.05,5489.54291253324
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.1,5836.00987810083
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.15,6078.86173162745
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.2,6277.21546648788
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.25,6451.219826848
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.3,6610.54158145669
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.35,6760.79428089698
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.4,6905.72397293219
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.45,7048.15087487907
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.5,7190.45951869403
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.55,7334.91236851709
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.6,7483.9107285924
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.65,7640.28623401101
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.7,7807.72128340365
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.75,7991.48147415516
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.8,8199.90362897497
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.85,8447.96104542538
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.9,8768.01991162695
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.95,9259.01707372513
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.975,9701.33456171106
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.99,10235.3405085449
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.01,4015.42414245009
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.025,4385.79589137215
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.05,4724.33141788161
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.1,5138.55290942677
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.15,5433.01946253732
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.2,5675.93483694705
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.25,5890.74836390396
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.3,6088.80229954431
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.35,6276.74802976565
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.4,6459.08164439329
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.45,6639.2447390925
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.5,6820.20554717494
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.55,7004.84062178671
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.6,7196.2645824727
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.65,7398.21232012607
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.7,7615.60390464555
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.75,7855.54135852911
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.8,8129.34681034763
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.85,8457.46519205713
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.9,8884.30760416757
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.95,9546.41973804025
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.975,10150.0830016103
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.99,10887.470059728
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.01,3396.5861852311
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.025,3765.02369984957
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.05,4105.1939372027
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.1,4525.43193661132
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.15,4826.64881281329
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.2,5076.57347871706
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.25,5298.61434715755
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.3,5504.15017252279
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.35,5699.89402393511
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.4,5890.41956065737
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.45,6079.26303116044
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.5,6269.51020531424
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.55,6464.18808751541
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.6,6666.61088936358
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.65,6880.78930466316
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.7,7112.04332904187
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.75,7368.09079050172
