"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.01,15078.4995307542
"2",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.025,15403.9851432944
"3",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.05,15688.1109833354
"4",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.1,16020.5479506859
"5",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.15,16247.8073809236
"6",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.2,16430.1434941412
"7",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.25,16587.7909674031
"8",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.3,16730.3276515501
"9",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.35,16863.2272899803
"10",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.4,16990.0666776604
"11",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.45,17113.4649878541
"12",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.5,17235.5619406251
"13",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.55,17358.3110615717
"14",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.6,17483.7080756446
"15",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.65,17614.0285927951
"16",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.7,17752.1538185665
"17",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.75,17902.1223279425
"18",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.8,18070.2353505254
"19",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.85,18267.6829085463
"20",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.9,18518.4106233574
"21",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.95,18894.7634225915
"22",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.975,19225.8134269726
"23",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.99,19616.1788860221
"24",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.01,16104.1233332797
"25",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.025,16520.375903826
"26",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.05,16884.7854017597
"27",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.1,17312.371567397
"28",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.15,17605.4149979434
"29",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.2,17840.9572583285
"30",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.25,18044.9082886876
"31",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.3,18229.548339873
"32",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.35,18401.906354487
"33",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.4,18566.5846364351
"34",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.45,18726.9623804445
"35",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.5,18885.8096145359
"36",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.55,19045.6652514988
"37",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.6,19209.1334567985
"38",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.65,19379.1943847288
"39",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.7,19559.6324113263
"40",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.75,19755.7638958717
"41",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.8,19975.8973406304
"42",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.85,20234.80595535
"43",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.9,20564.1381238118
"44",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.95,21059.6323494021
"45",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.975,21496.6039432351
"46",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.99,22013.1884415416
"47",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.01,15667.579174551
"48",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.025,16120.2257607508
"49",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.05,16517.3106706715
"50",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.1,16984.1788118354
"51",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.15,17304.7164813066
"52",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.2,17562.6883269881
"53",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.25,17786.2945566361
"54",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.3,17988.9134178139
"55",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.35,18178.2107300644
"56",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.4,18359.2130477053
"57",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.45,18535.6181604299
"58",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.5,18710.4646070272
"59",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.55,18886.5451408105
"60",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.6,19066.7323742425
"61",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.65,19254.3220083913
"62",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.7,19453.5077139107
"63",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.75,19670.1899449542
"64",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.8,19913.6005246281
"65",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.85,20200.1687598529
"66",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.9,20565.1180469018
"67",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.95,21115.0963016988
"68",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.975,21600.9893809582
"69",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.99,22176.4350807917
"70",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.01,15119.9652332936
"71",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.025,15595.7215444045
"72",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.05,16013.8024524309
"73",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.1,16506.1930472157
"74",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.15,16844.7624808479
"75",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.2,17117.5400023157
"76",2021-01-09,"US","4  day ahead inc hosp",2021-01-13,"quantile",0.25,17354.187483937
