"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,4266.23062360302
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,4373.98268513239
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,4468.2768820216
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,4578.87512468368
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,4654.64652168073
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,4715.53479861105
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,4768.24590198572
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,4815.95759898306
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,4860.48838583192
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,4903.02861677014
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,4944.45197161375
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,4985.47429497144
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,5026.75135092432
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,5068.95538692707
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,5112.85532723618
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,5159.42720379493
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,5210.04174696273
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,5266.84067968166
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,5333.63150903261
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,5418.56975209144
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,5546.32209583819
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,5658.94595778742
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,5792.04238881944
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,4770.61278702569
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,4915.86395789441
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,5043.41922946517
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,5193.54528851054
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,5296.71118688172
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,5379.79423087712
"30",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.25,5451.84772440414
"31",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.3,5517.16863075186
"32",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.35,5578.22052050061
"33",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.4,5636.61997510343
"34",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.45,5693.55740276891
"35",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.5,5750.01219212858
"36",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.55,5806.88577988767
"37",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.6,5865.1067041583
"38",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.65,5925.74162553082
"39",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.7,5990.14923725203
"40",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.75,6060.24269313961
"41",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.8,6139.01701462078
"42",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.85,6231.80459998083
"43",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.9,6350.04221968469
"44",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.95,6528.37316962119
"45",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.975,6686.06746897851
"46",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.99,6872.99393228952
"47",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.01,4509.81326029224
"48",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.025,4666.66198912464
"49",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.05,4804.80241365276
