"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.01,4768.29570270687
"2",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.025,4887.19795376417
"3",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.05,4991.22713461311
"4",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.1,5113.2175203842
"5",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.15,5196.7778959486
"6",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.2,5263.91610719633
"7",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.25,5322.03133681397
"8",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.3,5374.62951198866
"9",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.35,5423.71668848425
"10",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.4,5470.6057940187
"11",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.45,5516.26027806398
"12",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.5,5561.46933542642
"13",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.55,5606.95571155446
"14",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.6,5653.46009672905
"15",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.65,5701.82947157749
"16",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.7,5753.13871246414
"17",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.75,5808.89711569603
"18",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.8,5871.46262141143
"19",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.85,5945.02672966608
"20",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.9,6038.56671149731
"21",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.95,6179.23209969934
"22",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.975,6303.21602626454
"23",2021-04-24,"US","1  day ahead inc hosp",2021-04-25,"quantile",0.99,6449.70955990179
"24",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.01,5501.79524515899
"25",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.025,5665.26076055714
"26",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.05,5808.74034325109
"27",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.1,5977.52644983545
"28",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.15,6093.46559443368
"29",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.2,6186.80664335243
"30",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.25,6267.73602312993
"31",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.3,6341.08741779866
"32",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.35,6409.63137904623
"33",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.4,6475.18529279681
"34",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.45,6539.08681328111
"35",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.5,6602.43583105366
"36",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.55,6666.24401979893
"37",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.6,6731.55276694897
"38",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.65,6799.55764724578
"39",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.7,6871.78082099132
"40",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.75,6950.36483281181
"41",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.8,7038.66291044322
"42",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.85,7142.64397359049
"43",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.9,7275.10763905552
"44",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.95,7474.81722806626
"45",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.975,7651.34064614718
"46",2021-04-24,"US","2  day ahead inc hosp",2021-04-26,"quantile",0.99,7860.4977725427
"47",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.01,5194.83469439079
"48",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.025,5370.55345994854
"49",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.05,5525.21448445144
"50",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.1,5707.64798659334
"51",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.15,5833.26205054469
"52",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.2,5934.5657262029
"53",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.25,6022.5218634908
"54",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.3,6102.33915279661
"55",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.35,6177.00753175625
"56",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.4,6248.49213320282
"57",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.45,6318.24311725735
"58",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.5,6387.45677472404
"59",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.55,6457.2375354286
"60",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.6,6528.7265293154
"61",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.65,6603.23822911306
"62",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.7,6682.45068389036
"63",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.75,6768.73064214192
"64",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.8,6865.78773265173
"65",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.85,6980.23284634533
"66",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.9,7126.2566008752
"67",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.95,7346.88522690248
"68",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.975,7542.3618457941
"69",2021-04-24,"US","3  day ahead inc hosp",2021-04-27,"quantile",0.99,7774.52126210762
"70",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.01,5041.03572042191
"71",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.025,5229.16582462452
"72",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.05,5395.13767188743
"73",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.1,5591.36144926545
"74",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.15,5726.74372229399
"75",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.2,5836.08273495918
"76",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.25,5931.12718904521
"77",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.3,6017.46513923144
"78",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.35,6098.30834756193
"79",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.4,6175.77125386021
"80",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.45,6251.41764126692
"81",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.5,6326.54109226851
"82",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.55,6402.33958816497
"83",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.6,6480.0547979181
"84",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.65,6561.12098751835
"85",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.7,6647.37321961002
"86",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.75,6741.40402090535
"87",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.8,6847.28188711425
"88",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.85,6972.26409666368
"89",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.9,7131.9418467091
"90",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.95,7373.63385854212
"91",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.975,7588.19508265568
"92",2021-04-24,"US","4  day ahead inc hosp",2021-04-28,"quantile",0.99,7843.51844702324
"93",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.01,4941.16936340001
"94",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.025,5142.6812841799
"95",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.05,5320.86865862902
"96",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.1,5532.00992524513
"97",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.15,5677.97389377985
"98",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.2,5796.02624704839
"99",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.25,5898.76345608738
"100",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.3,5992.1831682121
"101",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.35,6079.73688906898
"102",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.4,6163.70064528732
"103",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.45,6245.76140443104
"104",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.5,6327.31844969506
"105",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.55,6409.67162738518
"106",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.6,6494.17231066502
"107",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.65,6582.38571042276
"108",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.7,6676.31875326445
"109",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.75,6778.81134606492
"110",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.8,6894.32547882218
"111",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.85,7030.82760694983
"112",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.9,7205.4464037623
"113",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.95,7470.21576650315
"114",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.975,7705.71462633415
"115",2021-04-24,"US","5  day ahead inc hosp",2021-04-29,"quantile",0.99,7986.48503578392
"116",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.01,4768.59224069071
"117",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.025,4981.53288673932
"118",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.05,5170.30957150377
"119",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.1,5394.55987096467
"120",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.15,5549.92832386335
"121",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.2,5675.78447168574
"122",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.25,5785.45327112376
"123",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.3,5885.28676605678
"124",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.35,5978.94555045641
"125",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.4,6068.84799713413
"126",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.45,6156.79095955367
"127",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.5,6244.26938906891
"128",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.55,6332.6767232587
"129",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.6,6423.46652346049
"130",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.65,6518.32735306153
"131",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.7,6619.42941015262
"132",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.75,6729.84903674555
"133",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.8,6854.42593248527
"134",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.85,7001.80952004045
"135",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.9,7190.61343278341
"136",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.95,7477.44093561463
"137",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.975,7733.0958360341
"138",2021-04-24,"US","6  day ahead inc hosp",2021-04-30,"quantile",0.99,8038.53024878648
"139",2021-04-24,"US","7  day ahead inc hosp",2021-05-01,"quantile",0.01,4115.48969145085
"140",2021-04-24,"US","7  day ahead inc hosp",2021-05-01,"quantile",0.025,4322.34735716244
"141",2021-04-24,"US","7  day ahead inc hosp",2021-05-01,"quantile",0.05,4506.40975161386
"142",2021-04-24,"US","7  day ahead inc hosp",2021-05-01,"quantile",0.1,4725.84892706414
"143",2021-04-24,"US","7  day ahead inc hosp",2021-05-01,"quantile",0.15,4878.36546987959
"144",2021-04-24,"US","7  day ahead inc hosp",2021-05-01,"quantile",0.2,5002.18984867536
