"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.01,5652.59131182792
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.025,5890.12293807443
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.05,6100.33354027259
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.1,6349.62071566127
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.15,6522.07726611468
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.2,6661.6266234338
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.25,6783.12189464075
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.3,6893.63788373096
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.35,6997.24780578696
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.4,7096.6392503762
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.45,7193.80578836247
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.5,7290.4026266009
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.55,7387.96902540192
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.6,7488.10699765922
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.65,7592.67382734609
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.7,7704.05275202471
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.75,7825.61809245395
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.8,7962.67370329107
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.85,8124.69215328885
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.9,8332.04624510002
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.95,8646.64555267007
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.975,8926.65514835701
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.99,9260.71641269327
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.01,5106.44889219617
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.025,5471.19829799564
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.05,5800.23588517692
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.1,6197.7703333986
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.15,6477.29582216899
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.2,6706.11248277044
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.25,6907.20221019872
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.3,7091.61069817566
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.35,7265.76596129039
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.4,7433.96961398408
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.45,7599.47197177236
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.5,7765.03335695769
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.55,7933.28529979129
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.6,8107.03357008305
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.65,8289.59959194002
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.7,8485.31570480092
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.75,8700.39056311215
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.8,8944.66997103199
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.85,9235.85967390752
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.9,9612.27591480689
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.95,10191.2007245387
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.975,10714.169849379
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.99,11347.2558742709
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.01,4862.506389364
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.025,5335.26504191167
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.05,5768.73183174803
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.1,6300.68879608357
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.15,6679.82197588551
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.2,6993.14458410734
