"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.01,1788.24441357015
"2",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.025,1841.89195921363
"3",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.05,1888.98949227029
"4",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.1,1944.4045305829
"5",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.15,1982.47553621965
"6",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.2,2013.12969656587
"7",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.25,2039.71035985564
"8",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.3,2063.80415930068
"9",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.35,2086.32060980703
"10",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.4,2107.85640343313
"11",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.45,2128.85080467917
"12",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.5,2149.66508301314
"13",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.55,2170.63161915543
"14",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.6,2192.09264672627
"15",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.65,2214.44116349836
"16",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.7,2238.17761509856
"17",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.75,2264.00651434005
"18",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.8,2293.03058826481
"19",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.85,2327.21290821277
"20",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.9,2370.76334340102
"21",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.95,2436.43243728273
"22",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.975,2494.48715038265
"23",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.99,2563.28586506361
"24",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.01,1984.71829663601
"25",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.025,2062.20559142142
"26",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.05,2130.64473575625
