"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.01,20094.9463586131
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.025,20380.1710883244
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.05,20627.8994047454
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.1,20916.3095891612
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.15,21112.5999501845
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.2,21269.5880444057
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.25,21404.966169341
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.3,21527.0897376048
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.35,21640.7212078322
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.4,21748.9617575212
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.45,21854.0717166858
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.5,21957.886718312
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.55,22062.0711514397
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.6,22168.3133082901
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.65,22278.5257944457
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.7,22395.1173631626
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.75,22521.4507567708
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.8,22662.7571403186
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.85,22828.3050840779
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.9,23037.8887813642
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.95,23351.1738269761
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.975,23625.4799080696
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.99,23947.450632018
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.01,22874.1031169234
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.025,23283.9283773756
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.05,23640.7841979483
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.1,24057.2895953324
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.15,24341.3965117095
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.2,24568.9844095082
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.25,24765.5032132182
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.3,24942.9857576629
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.35,25108.2997454371
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.4,25265.9250799992
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.45,25419.1346670556
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.5,25570.5944343897
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.55,25722.7300497013
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.6,25878.0109109402
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.65,26039.2437653922
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.7,26209.9730560318
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.75,26395.1572152573
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.8,26602.5214407073
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.85,26845.7691924436
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.9,27154.1958525306
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.95,27616.2096591198
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.975,28021.6902438529
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.99,28498.7448657866
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.01,22552.8300044253
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.025,23030.7216454759
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.05,23447.7748570278
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.1,23935.6118760009
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.15,24269.026759361
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.2,24536.4888690832
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.25,24767.7041094573
